t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1489,245.94513950741697,0.03171154609871074,0.0,45.818723249871624,60056.41393916031,45.64075700135263,8843.397483670558,0.9687668586522838,10.824089186686734,0.45146152352706065,0.11099723032383224
1490,245.54009599958596,0.029702080727661673,0.0,44.642056928798574,60105.67259695151,45.664423347014065,8838.616666316299,0.9524357046012546,10.861191521354481,0.4512867588369597,0.11078559299181734
1491,244.9822691234916,0.03337167852497658,0.0,46.231662952499065,60156.49739823017,45.67583205404911,8833.83864753439,0.9348096325648659,10.815033332161907,0.44669371039422934,0.11166121003643781
1492,248.90717583367862,0.011718378318003153,0.0,45.27626917589602,60206.372255844166,45.75069651138653,8829.063446475822,0.942517399698096,10.833446565343564,0.4436193876015509,0.11153071385490065
1493,246.75864520981455,0.022656750447104246,0.0,47.41244192870049,60258.43386939252,45.81288115285016,8824.29108260305,0.9508289117960924,10.84083088006204,0.4440309207001838,0.11175352796334082
1494,241.25199377623318,0.035415750816228275,0.0,47.614854052233675,60310.66854826974,45.768723347948196,8819.526993941981,0.9436309677485563,10.770349367687945,0.4440464860579845,0.1123450707592113
1495,240.44400688386798,0.025198904294095326,0.0,44.94921072486012,60360.1904329902,45.63085009819993,8814.760233095041,0.9475722657627688,10.773502139885045,0.44387212178603536,0.1113115538135574
1496,242.87763235298402,0.009436695482402446,0.0,46.77711447868481,60411.52160050953,45.77643623831688,8809.996239866643,0.9400243767342683,10.790290278891726,0.4438883821781579,0.1124215382162852
1497,241.245444947066,0.01190425987774002,0.0,46.356495148204175,60462.46531701733,46.08009423354352,8805.235055313007,0.94144957396215,10.757757713089456,0.42314550040911647,0.11170454121759477
1498,243.84039351494476,0.0,0.0,46.8963008510907,60513.92232169333,46.15314052005561,8800.476638056232,0.9423949642328237,10.744633996605835,0.4225649676774245,0.11187006770378716
1499,243.06962469686425,0.0002152066263374497,0.0,46.26482887606075,60564.806939306094,46.144836970890026,8758.409699340864,0.9320865245261729,10.759079852681486,0.42258009750933084,0.11163927002890262
1500,243.76805789575215,0.0,0.0,43.76874831522987,60613.16728543439,46.01570060842741,8753.656885594766,0.9409673380286422,10.734900114025608,0.42202744563091826,0.11274090848260698
1501,242.4218053451298,0.0,0.0,47.71983818683291,60665.46505975223,46.21108630274528,8748.906872224246,0.9269487635438651,10.779149077117069,0.43490323598052155,0.11187146566748041
1502,242.36240065563152,0.0,0.0,44.743980416824385,60714.77888703841,46.11608385440264,8744.159643498135,0.9493501165545394,10.766166660169334,0.4349714434597996,0.11245451868447631
1503,243.20938616321416,0.0,0.0,45.07609624546514,60764.42061584869,46.067252032193785,8739.41521156002,0.9363386718532342,10.747161970486314,0.43517185867072666,0.11246071901301846
1504,241.48224433863254,0.0028054929294164532,0.0,47.324614224080726,60816.310852186136,46.151757880943705,8734.673547455197,0.9349972575167158,10.772965170069188,0.43488240843332726,0.11265585996371641
1505,241.9059440204319,0.0025845635773396047,0.0,45.505829952165946,60866.36108366397,46.06412121357353,8729.934674051332,0.9464945407761173,10.752037976219489,0.4332235616968046,0.11252923809575321
1506,240.75151458542058,0.01613030799012838,0.0,46.725691800958636,60917.62976948448,46.13076687213572,8725.19857860812,0.9401268453943694,9.828176248112948,0.43460843903125196,0.11264409269979936
1507,242.16065567508295,0.005847322943897337,0.0,46.131967500751415,60968.28306373022,46.11677211520061,8720.46524583486,0.9493164231953003,9.86134435303829,0.43288689049219137,0.11269241418917275
1508,242.49192816915306,0.016938534087564405,0.0,48.02748177430726,61020.85389990383,46.26777121169378,8715.7346933679,0.9451602516000872,9.874916473901527,0.44615008508048715,0.11240370246581932
1509,241.93686330533632,0.02028658523901916,0.0,48.3349107731047,61073.72418603202,46.2097941509118,8711.006897479021,0.9499215888618147,10.646733370306086,0.44251215599852206,0.3553961917837718
1510,244.25799688237612,0.011353678209538476,0.0,48.408288987599974,61126.658810474524,46.240807594224364,8706.281875945348,0.9384989414107696,9.91180006268938,0.441751369518382,0.11210608443219172
1511,240.99406333032528,0.034944118454811934,0.0,49.73456179935444,61180.95748464068,46.245002050064016,8701.559650026255,0.9466094793056526,9.943175514653408,0.46266768559661325,0.11222293798552485
1512,248.26708747790974,0.008393488004739047,0.0,48.52778542412191,61234.00629913529,46.21127251031937,8696.840188300208,0.9435058076426517,9.925078753753338,0.45995135639805407,0.11341635086879975
1513,243.91366855660849,0.02268636932488355,0.0,49.362240047010054,61288.0063065984,46.218599672829,8692.123480252778,0.9450862573133989,10.983671372028558,0.4604911524986419,0.11307005978362383
1514,246.72823806229988,0.01876213152919992,0.0,46.631585070871,61339.23621859163,46.08502819980876,8687.409540280627,0.9606350032186607,10.936410506472669,0.46144905040770184,0.11263870527632136
1515,247.37761762110355,0.018734564813632226,0.0,47.648668012423386,61391.494754004205,46.10319367190484,8682.698359726211,0.956002332682813,10.93265423013449,0.4686614545145026,0.11296975860996739
1516,247.3220164926953,0.018898221585132213,0.0,48.302645883626425,61444.40477684811,46.14127122299232,8677.989910994691,0.9519939567693585,10.920893976796407,0.466801218399471,0.11214935785831415
1517,248.89415815057998,0.007759487971146006,0.0,46.689202308875466,61495.69870163103,46.10863128127455,8673.284227239585,0.9648658409727221,9.978924760643128,0.4651725563779496,0.11203937105705464
1518,239.08638778208643,0.0793030390277174,0.0,53.938077637719246,61554.26539734736,46.37580321504285,8668.58132975509,0.9356255624267029,9.377485108537666,0.4436303485340553,0.11161130602442526
1519,239.70285048943109,0.07852170085049204,0.0,50.283189001304486,61609.01769195206,46.17349986376108,8663.881185931796,0.9527972615607697,9.91545666181876,0.45163608286637835,0.1135061318997117
1520,239.4690203249099,0.08063265343366433,0.0,54.2208433577534,61667.706428061014,46.34988924537928,8659.183782964767,0.9297599629397377,10.183082152187014,0.4329994666235813,0.8500002568823639
1521,240.06474391134194,0.08081691377839406,0.0,50.71276241562192,61722.85917254411,46.107138106699516,8654.489140621772,0.9547532558531101,9.899233371964407,0.433592906531785,1.1245946375571947
1522,236.07327679171013,0.09303276292809193,0.0,54.12597478484171,61781.529151254275,46.3713226318761,8649.797247424875,0.9553263296991421,9.503765655934616,0.45085641126568204,0.8713476583154964
1523,234.60238135765445,0.10543399033574219,0.0,55.03423302148367,61841.0280144095,46.55055457114153,8645.10807094021,0.9519456955753928,9.235518019008275,0.4485064788913823,0.11267821449326476
1524,237.23997846445502,0.09652946834362763,0.0,51.45203961351014,61896.91993324201,46.14080647741443,8640.421634358661,0.950041731330885,9.815695637613029,0.445429317163824,0.11161354021556136
1525,237.76930460354347,0.09209584236269763,0.0,55.10056347392283,61956.507302265,46.40586492355465,8635.737951896215,0.948139405856765,9.24752456855978,0.4529352972616448,0.11214564598396493
1526,238.19298808438128,0.08318906444183316,0.0,53.85960573013472,62014.84737042265,46.02550240246886,8497.312568231624,0.9403723887530687,9.248019085817328,0.46083077633157105,0.11179483710580129
1527,237.06200299334165,0.09008546855803323,0.0,54.46319428895781,62073.78536174348,46.03362916510365,8492.707922119955,0.9360473803178478,9.455159120122989,0.4586916956424819,0.9284465511876263
1528,244.728030676961,0.06291363501518465,0.0,52.308014552342264,62130.54417509824,45.891968777416636,8488.114316398063,0.9437697127798252,10.264908974809304,0.4570266129107495,0.11160382653964618
1529,244.4336572774973,0.05433721512708378,0.0,51.955402526782635,62186.999783924555,45.92872787477364,8483.523463078296,0.9327049965438231,9.21663202776135,0.4563234351255456,0.11068776152365345
1530,241.3596828704818,0.07273502354271344,0.0,53.08775743870259,62244.578566839016,46.12529230937809,8478.935269051151,0.9335448534540367,9.201693568130532,0.4522717640477066,0.11334034451123287
1531,241.3989296336899,0.06808974625428121,0.0,51.003227292834495,62300.016191555536,46.084328384412885,8474.341408922453,0.9534065587460195,9.179142517022397,0.45113440734091603,0.111756356845504
1532,241.517772114132,0.0686912318758578,0.0,49.95189808794689,62354.407128880586,45.93364110396565,8469.750247402186,0.9479610051298234,9.119526471379219,0.4508649816265584,0.11358962434590225
1533,240.87653786004924,0.07480776586315141,0.0,51.69436570723492,62410.53478798567,46.09741811532196,8465.16176836927,0.9366658453076409,9.785288248372945,0.4490693669829335,0.40454332695613715
1534,240.66718145130992,0.07387808010116514,0.0,53.93969889756837,62468.90048386371,46.16740907000844,8460.584301987943,0.9450268141745657,9.033309448806921,0.44821690545295617,0.11353766139325216
1535,236.23025071688636,0.10179588988820432,0.0,54.299202934933334,62527.61878511718,45.98551137201685,8456.00951494106,0.933186961989243,9.029120986265754,0.4464464461443035,0.11278643364582663
1536,237.3709122093387,0.09024805197673058,0.0,52.600183189065945,62584.578184758655,45.93990891591899,8451.437419088597,0.9417282937695585,9.055230507302426,0.44476081371896486,0.11280236967357382
1537,235.96972082635642,0.09623130840531846,0.0,53.330963102154094,62642.287177274186,45.98560082148438,8446.86800233544,0.952557988788466,9.055832611346839,0.44319202917349715,0.11303603849396637
1538,235.25448071226228,0.0980834809332708,0.0,52.09425380836357,62698.74378679847,45.83232722430361,8442.30123420861,0.9512183694752241,9.056822626431574,0.441702768244623,0.1139564459611968
1539,235.51054943754693,0.09394844328914886,0.0,52.98361822181295,62756.08072930657,45.88239534811268,8437.737162705676,0.9235175585540889,9.050925534324852,0.4402887821216403,0.11321119153002712
1540,236.63349875601943,0.08293641612177993,0.0,49.92053407360649,62810.34120421154,45.79870142626137,8433.175754595663,0.9173066708467816,9.764708659948493,0.4381973176107852,0.11425915974540857
1541,232.93566903933473,0.10458848781956731,0.0,52.87667777966408,62867.579925267535,45.89627134992754,8428.617002411804,0.9467683310119306,9.142229440622257,0.43806247351031485,0.11311941330604114
1542,234.52653935451016,0.0925172675569681,0.0,53.54150454512512,62925.42739680516,46.083651584137414,8424.060927308938,0.9171088592033562,9.136033188861669,0.4374434209155847,0.11261712664132872
1543,232.57383509270298,0.10320344094675737,0.0,53.031239012829275,62982.792926856775,45.96819784695091,8419.50751257508,0.9274474681051941,9.154483703990781,0.43591422700981497,0.11323763332552517
1544,233.02799575994,0.10007104236849995,0.0,52.474245211803726,63039.57317283443,45.8183857697026,8414.956765430215,0.9418359699862254,9.186603568026072,0.43534107005597017,0.11314988760224054
1545,233.12670341252658,0.09953615564833129,0.0,52.00390283744385,63095.88791249635,45.7931573204887,8410.40865112443,0.9353172249432476,9.204406989278135,0.43440796760587813,0.11397993906164317
1546,232.49902104654194,0.1028238482153373,0.0,52.323126161516456,63152.526772807265,45.85244237718164,8405.863221734604,0.9436805961281741,9.22034538999861,0.43354293177486736,0.11303971656704803
1547,234.25266026440505,0.09011344526311338,0.0,49.65230131591527,63206.48635362577,45.62905663257029,8401.320454706305,0.946428203681764,9.200420181289836,0.4327421847547116,0.11414497798057965
1548,233.28757247757713,0.09690539394841813,0.0,50.45995906028008,63261.26306311963,45.640419093215314,8396.780328113884,0.9195241947867758,9.178896196604626,0.4319563740074978,0.11519293451532775
1549,236.30877609842835,0.06780616703374731,0.0,47.34648685084688,63312.92428711164,45.48138008315618,8402.61114410409,0.9214986486445701,10.23888601881416,0.43118286619287005,0.11319092711385537
1550,238.61446259484268,0.05102511038504309,0.0,46.858434959063786,63364.25585571085,45.5019711817515,8407.664869289112,0.9178824333241078,10.326682600697604,0.43174849146764654,0.11381390326375396
1551,239.5126140780737,0.03845906095305529,0.0,45.95623361975154,63414.72850320483,45.43580573704483,8411.2583068047,0.9056973732011344,10.362052576835255,0.43144997873998026,0.11400207790238426
1552,239.26821746994418,0.036894527539681476,0.0,45.75341073772161,63465.07745885727,45.534100404574275,8410.842585600183,0.9208649026687105,10.411633646112369,0.4326964451237143,0.11422588571510062
1553,241.8480976659696,0.017634409817095742,0.0,44.21190529726188,63513.892175385314,45.50092836493608,8410.72489135033,0.9280805693966512,10.484746059295626,0.4319598606079208,0.11419678012343226
1554,242.56237784315243,0.01327939889902452,3.421679117663324e-08,45.23392632978204,63563.77753385567,45.55469892865878,8409.152027725042,0.9172324001692203,10.506410792740919,0.43462094754443414,0.11383641322751714
1555,242.96084852224575,0.007290371377745464,1.1609938977650239e-07,45.03997264832795,63613.48328862904,45.632404929644714,8405.577566617138,0.9189528732136848,10.557550940294686,0.4342054054484725,0.1135984463211841
1556,244.9089831917267,0.004909744932152127,2.6266845409747873e-07,43.545935123853894,63661.7034423433,45.594808645682264,8401.014080647508,0.9253850668806576,10.617447236123436,0.434367026392846,0.11388481306817155
1557,245.91170848341855,0.01844674333163665,4.35035967065558e-07,44.04486227891389,63710.4556583784,45.603023574847306,8396.497789776864,0.9322622871240711,10.447669287414579,0.43557695436731714,0.11436418376908009
1558,246.71322561083642,0.014448931703437862,4.6363932535389675e-07,44.60639063178532,63759.63658500035,45.56161885584781,8391.98412962671,0.9335496828405412,10.478961504785147,0.43652247920740883,0.11453093167204287
1559,243.3728267117436,0.04246466072896593,3.9328931980405345e-07,46.98759585678117,63811.10225545163,45.619739598303866,8387.47311508415,0.8966386053152998,9.815631754109551,0.4382011032828809,0.11342330969684156
1560,247.4142507623497,0.01587771596191212,2.7231535920138107e-08,44.37429444001714,63859.90654689139,45.17289266202669,8142.384047345212,0.9299136594591368,10.503369458030662,0.43321077008278236,0.11464006288440842
1561,248.53793874483713,0.008082837664633025,0.0,44.483808492093814,63908.86437789275,45.12851929548673,8138.010616364845,0.9235676566779251,10.552238552154883,0.43274180684720687,0.11431389509390044
1562,242.17027767233188,0.034325906911210624,2.1829108944547915e-07,47.69264384540993,63961.12800682516,45.5324311138999,8133.639722457049,0.9282538835020274,9.93974285207464,0.43288030165483893,0.11429497585303139
1563,240.44038099920755,0.03923665853333347,1.571288021114064e-07,47.943037288373574,64013.55526388179,45.57573238200779,8129.27139611553,0.9264888143026858,9.949555407125876,0.43213758331800933,0.1132792352416665
1564,241.1825389777707,0.03371278975560088,4.5610122590175317e-08,48.560175433727025,64066.57541420976,45.67980704425045,8124.9056435705725,0.9247498399222568,9.958396249624307,0.4302035771619424,0.11381100460802429
1565,241.83190179100154,0.02843978175890083,0.0,48.071377795129195,64119.10933067209,45.62920323053254,8120.542445061842,0.9285211264524514,9.919959847350126,0.4300283988172773,0.1149161577196054
1566,242.01436860466202,0.030048602227867316,7.404470512433478e-09,49.50048364143436,64173.07914981759,45.71045109315297,8116.181797022037,0.909503932898527,9.89816414841989,0.42921811713544145,0.11438611285771216
1567,243.85323078280624,0.014793596015912458,0.0,42.572145414954406,64220.1153230274,45.511066332779414,8111.82368890674,0.9446566902199762,10.596908819319491,0.42845830458730555,0.11459932138037843
1568,240.26825471271798,0.03923246099833344,1.3795611573383715e-07,49.08129598828654,64273.68873503718,45.65768310417488,8107.468143347472,0.9247226614125168,9.913946336104816,0.43145774720923014,0.11366481475545598
1569,239.39419898402468,0.04367664523114856,1.6283105618184072e-08,48.34540984814677,64326.48296548885,45.66170858740646,8103.115140360459,0.9345537374027176,9.891973829009366,0.4301447164474772,0.11430145946084025
1570,238.09269420784867,0.04954810306353541,0.0,49.91413306719974,64380.83050294306,45.64311974004028,8098.764690948555,0.9290221559301552,9.858785519996347,0.4317594902960036,0.11449982247640733
1571,242.6257189659536,0.03863954413199122,0.0,48.678037541398865,64433.92638473865,45.70405078328859,8094.416711406169,0.9365397354351674,9.822647682823359,0.43593169663666115,0.11476520238397114
1572,241.92323906089194,0.04134019307416703,0.0,47.88225370686807,64486.26218163531,45.59459163833694,8090.071351377774,0.9515736639167328,9.814385564663016,0.43506797850609463,0.11432726836181928
1573,240.57988915635337,0.0506810546614862,0.0,48.706159397384184,64539.410321353884,45.80544910255459,8085.728532269169,0.9634554963022217,9.753993899001111,0.43771249451912647,0.1148774521285425
1574,239.60092857887852,0.057269126217791344,0.0,49.6121526525068,64593.44656214824,45.82844217337942,8081.388252849395,0.9474243592600247,9.706068436490048,0.4375798747243658,0.11484169260210564
1575,240.87241917404523,0.04833754148830627,0.0,48.76677041545531,64646.624962973,45.80358166613601,8077.050512694351,0.934126050254572,9.700563641579679,0.43629368899945764,0.11466820690224466
1576,240.44277314976404,0.04973751497872181,0.0,49.42644192253576,64700.48115801004,45.828439114048685,8072.715309870031,0.9335902509822196,9.675957742221085,0.4395225017132258,0.11473017827816179
1577,240.05618045697722,0.05193303055971954,0.0,49.72037403288596,64754.6605268711,45.853603489917006,8068.382641687156,0.9377882972080432,9.677899018065418,0.4389092399255562,0.11447368412877523
1578,239.33483402108095,0.05557658211446803,0.0,51.35065683527172,64810.465815038784,45.89508405086822,8064.052511026103,0.9260640142033194,9.648657577890658,0.4383295704015488,0.11441015204214011
1579,240.17865534703213,0.0485460484328325,0.0,47.62723219126858,64862.534756386915,45.825610549706894,8059.724913210678,0.9421370563580741,10.369608867743741,0.43588387019354624,0.1147978482489691
1580,239.41018466961683,0.05408144203076248,0.0,50.77657709214243,64917.76380903879,45.82823147750995,8055.399845364943,0.9519346913838053,9.693935602682338,0.43236740989391304,0.11507230862303786
1581,238.58560426606348,0.05830135606698539,0.0,49.79956969983692,64972.004589494165,45.85821894407471,8051.077297423851,0.9562149296392244,9.653122711630294,0.429588322482158,0.1150568194147219
1582,238.2850100263773,0.0605737042312261,0.0,50.75956581676063,65027.19236623521,45.73348156712135,8046.757287956653,0.9349575697556678,9.662291941844627,0.43778510872256604,0.11459326575213069
1583,237.87150594555925,0.06322607202117236,0.0,49.77906688736237,65081.38446749775,45.56542837707311,8042.395300935762,0.9370277314935699,9.64977537211421,0.4372434127343375,0.1150769126693234
1584,237.53282023152536,0.06607955929085818,0.0,50.71461698942201,65136.50580626671,45.65917952110312,8038.0803425773265,0.9376130824455758,9.61268547433818,0.4367132291070496,0.11583620643891379
1585,237.10011718539957,0.06962539188049444,0.0,51.232704418451604,65192.1355565636,45.768512558708196,8033.767908322998,0.940139485362775,9.57768921077693,0.4361636030162086,0.11509268477259837
1586,235.8141213516494,0.07564995709097011,0.0,51.8466660495513,65248.37127868844,45.800357905346964,8029.457995909985,0.9389664023497549,9.565736769947913,0.4355997187696979,0.11553770591732615
1587,236.0310970370092,0.07605942266960763,0.0,51.44484664319289,65304.181696386375,45.783375865722924,8025.150602780727,0.9453628937125541,9.55108475298041,0.4350492306459198,0.11536345223133537
1588,235.4176357493468,0.07985084533466169,0.0,52.7152306887251,65361.26857975618,45.837612493687445,8020.845665966329,0.9265365468000313,9.51007188141863,0.4345088406010488,0.11524147401433282
1589,239.56220045058217,0.05838030843936004,0.0,43.93801371566586,65409.570917972254,45.56328682671331,8016.54324709119,0.9426634555734199,10.213727679065457,0.43394571927151937,0.11507464292753866
1590,236.91865754768557,0.0779356399484481,0.0,51.673728333023746,65465.667830549275,45.72549876604985,8012.243346237257,0.9414032329569638,9.620231030204234,0.4342727908722368,0.11483461258011474
1591,236.25621702839047,0.08150365774900359,0.0,52.95945332428053,65523.011862207655,45.88872208048508,8007.94596026532,0.9094790825962106,9.590051812000532,0.433857109693465,0.11534442349606522
1592,241.94176171320967,0.04213757500028692,0.0,46.59701401883619,65573.98364164264,45.635327925116044,8003.6510870457605,0.911354046507401,10.285436827958456,0.43342500107828896,0.11524243535178158
1593,241.63850990039063,0.043066754538615304,0.0,43.613604421553426,65622.04981359963,45.46145138555165,7999.358726018972,0.9333259563544244,10.334694932246077,0.43260524096862957,0.11537444345636416
1594,238.5232233590617,0.06438235860716646,0.0,46.21456070931726,65672.71011049021,45.545894732447096,7995.068873319974,0.9214887061983094,10.402869218842673,0.4311828855085373,0.11554237873897222
1595,237.68221629063726,0.07062349335876805,0.0,47.44052683563279,65724.5539833561,45.563353372967995,7990.781499032785,0.9083474815828675,10.500921957629261,0.4301493356471505,0.1151418363497747
1596,238.98324679660874,0.06180227768033941,0.0,46.43599246163453,65775.3831164388,45.48411977180169,7986.496636919667,0.9337172684182703,10.570086125966544,0.4315039636065867,0.11398437679574869
1597,241.4897138585586,0.03983332615255575,0.0,47.21475043339045,65827.00885429818,45.5687624358167,7982.214259563177,0.9152854712372345,10.648625741074103,0.43152544117144753,0.11412355657845907
1598,242.69201528498,0.028394531209634533,0.0,44.54280691495731,65876.00524317825,45.56360711657993,7977.93440899766,0.9500716951528565,10.721338624232606,0.4369122311639235,0.11380461122610441
1599,241.674931946917,0.03501034227804922,6.431803225363331e-08,44.9314767423037,65925.40737442458,45.517417843209344,7973.657061136258,0.9271405929257734,10.773022175364938,0.4362562463536712,0.11376514273715443
1600,239.76215543421716,0.044074199884232446,5.906883758999062e-08,46.47618160469047,65976.3455302929,45.52190827845071,7969.382230342397,0.9297975517516096,10.860501045290759,0.4368015201033286,0.1137601851083403
1601,242.63673719156824,0.030921098271994296,0.0,46.22196260235107,66027.0066863796,45.51661689093687,7965.109905064017,0.941746718540163,10.894784143270357,0.4244485633308051,0.11466219791160626
1602,237.85575352118857,0.051871916017583786,2.172611040760597e-07,49.49583768890515,66081.02563685858,45.62078873949795,7960.840071749391,0.9330139084978367,10.179608749804133,0.4375433112156,0.11515868571478194
1603,234.13554619346957,0.06087854980752738,2.109264739276604e-07,46.93436520084525,66132.41859307149,45.48325580117319,7956.57272651954,0.934881147560437,10.859118814018007,0.43661362543173177,0.11464082740111081
1604,235.3939572955925,0.04710967797786603,1.4277609529377756e-07,46.751259680742585,66183.59340303218,45.91133579093104,7952.307891660061,0.9539719679907201,10.878809945141255,0.4332019987835854,0.11404981979283235
1605,231.7022301685327,0.06900565467215913,2.844570991789993e-07,50.951562656598,66239.00577171482,46.00694153192971,7948.045544744151,0.9307503323495281,10.152197439657193,0.43056170320585774,0.11550948406915396
1606,233.7400472652629,0.056793514645583576,1.9287455856321468e-07,45.203342745771096,66288.61820091383,45.89569820158461,7943.785690162947,0.9370165325502301,10.846648887487959,0.4320438062881223,0.11486131099700003
1607,233.84909775299374,0.05403752325711997,2.3271014409068032e-07,43.78145639209215,66336.84915439556,45.81839496493015,7939.528329513676,0.9304181359374248,10.871655816996705,0.43306331175016893,0.11492860876755273
1608,240.14284365089156,0.01576046568658962,3.0235016512818713e-07,44.98535836919923,66386.29004545922,45.90978795574471,7935.273440080193,0.9349258868504646,10.925608538857148,0.43477531383855045,0.1153952720374356
1609,242.0876503442443,0.004622860133247975,7.79510763611635e-07,42.607618184996014,66433.44558096262,45.843567357307066,7931.0210579572085,0.9424917093196866,10.948399622996869,0.4320466367112054,0.11375655569282017
1610,241.6299051516147,0.015277200671953595,1.3723295279863413e-06,45.33906289648499,66483.36562535877,45.919971341644846,7926.77116390854,0.9410290949973642,11.01656157892793,0.43247738845640804,0.11466476797765779
1611,241.14586652594608,0.017060869860931915,1.8480596668917831e-06,46.50230301399144,66534.44956004863,45.94996586995309,7922.523753893497,0.9383382135550654,11.00862485926097,0.4309244998164895,0.11506298807104898
1612,242.14994581236107,0.014848114153534375,2.3019735169797234e-06,42.68541399101441,66581.71117216824,45.839061536550744,7919.420018096297,0.9493094231924019,11.564131829111862,0.43402067828050367,0.11469238966133588
1613,244.14911950353368,0.011474073932462914,2.7767573656918396e-06,43.254974716488235,66629.54515092925,45.843106633720595,7924.412292937977,0.9489694792665909,11.604918811589798,0.4321677925420644,0.11434659451126805
1614,243.639595152666,0.012468944104118473,3.2846071938200783e-06,44.53115596888553,66678.68223736783,45.847613386207414,7921.283866635287,0.9521077890822055,11.58144446949707,0.4341175293415936,0.1152639791676684
1615,245.96563483883514,0.006784641003638403,3.7787850216997076e-06,43.12066968409025,66726.40995025566,45.84075401350639,7918.123542588616,0.9556376200556549,11.56175901747606,0.43426802398954134,0.11469217850861568
1616,243.44129171053896,0.006716974319816438,4.330459691301701e-06,47.04659190731257,66778.08028709386,45.994529507054054,7915.069432832461,0.9442193233590829,10.817072767417262,0.43493209966368807,0.11518125568287729
1617,244.65492197571382,0.0,4.88918668303547e-06,37.339380203638825,66820.04397740972,45.71526255120433,7911.828820577974,0.9699134854566144,11.913202574552976,0.43562074559962916,0.11483391993758829
1618,243.1403576350639,0.008963986958706927,5.515886100919824e-06,47.08185768899475,66871.76925006988,45.89710217879667,7908.548548160451,0.9505835909815126,10.815244928305358,0.43878172261745824,0.11547940516311073
1619,244.662834259371,0.00240436726564075,6.043194501237932e-06,38.605361991308925,66914.99831235009,45.78466311511339,7905.3568214884845,0.9667944567819367,11.948422675700657,0.43774146017378857,0.1144776311505602
1620,240.92678513620604,0.003593164348919542,6.637037007931583e-06,-415.7336346960269,66503.90408862472,45.89122980098677,8239.251165787464,0.9556053099056251,11.534167030685179,0.4363158604241362,0.11588463089612233
1621,247.5502715245264,0.0,7.525227692413277e-06,37.080252030850616,66545.60717748442,45.79390723140631,8235.8502594582,0.9681380711240076,12.02721222125159,0.4352881944457284,0.11446844813776025
1622,246.2689044692993,0.0,8.445053403840023e-06,43.42613129979024,66593.72499875195,45.90958000523025,8232.317745198538,0.9271927555140382,10.944132633117398,0.4339849013362487,0.11572200222060047
1623,253.90273232466774,0.0,9.339834890157063e-06,37.90761095149948,66636.3011525485,45.78257704675559,8228.875218088924,0.9754902976380575,12.110716184585854,0.4315873509876452,0.1154679907344871
1624,254.1230292592212,0.0,1.0228004053782938e-05,45.35562223986171,66686.37293621748,45.965278977406726,8225.391802435479,0.9331021203913065,10.928194043737914,0.43116109473073955,0.11536013685684665
1625,257.0826801791101,0.0,1.110982430076263e-05,36.38289168365038,66727.46970456831,45.69640736382336,8221.860603832034,0.9615357518725884,10.883935559648283,0.43161798519300987,0.11541077422794643
1626,255.05510971812387,0.0011694355302234172,1.1985129611017478e-05,42.117265607137924,66774.352289873,45.8644698849974,8218.211245056436,0.9652386081003845,10.955279766802576,0.4418247373516859,0.11616762854190199
1627,253.95598800272037,0.02112438167946673,1.2708145470393916e-05,45.027279519977824,66824.12658434623,45.81339779785362,8214.61026012745,0.9769634867425073,10.904274751135121,0.44200663977857046,0.11449684955275075
1628,253.30297724911804,0.05402345949988041,1.3213785393498064e-05,50.08645431059495,66878.9475661162,45.95629498419658,8211.022019982365,0.9605256188792177,9.885614345104996,0.4452250361552432,0.11506801452419779
1629,255.4805390180499,0.0257138096540801,1.3375706223326396e-05,42.718209209276914,66926.34474340754,45.73229197262082,8207.398533828466,0.9855271974473745,11.008830258071143,0.44338555507964006,0.11435717398457257
1630,254.39189178280512,0.039980287526827585,1.3845389298834243e-05,50.67105771439163,66981.75113425666,45.96941819327493,8203.738174429833,0.9787308418591592,10.000712662760819,0.4243646792389531,0.11502068330518611
1631,254.9233244716534,0.035080820130783175,1.41601121329849e-05,50.58856862919535,67037.0952590892,46.075967017381956,8200.191587417292,0.9869519941970842,10.00195364325737,0.4192253415464189,0.11607888310976122
1632,254.44841750313893,0.03379138582683505,1.4524977312390922e-05,50.5114840470264,67092.37375737228,45.937824022069755,8196.1972478396,0.9620611705552743,10.081746330517179,0.41894989210206773,0.11360879131508383
1633,258.3801029646432,0.011461280314130962,1.490119223570763e-05,40.563529271695394,67137.7009527074,45.8153326288597,8191.784072719504,0.9909468861630912,11.102037875383871,0.43839745095071014,0.11576329937934204
1634,259.8021482532085,0.00015355342988454534,1.5512542620579735e-05,46.770478531763615,67189.30268010151,46.00020263288772,8187.373473836052,0.970489368767651,10.056678208855168,0.437989292792765,0.11597987036736512
1635,258.60158103926204,0.004529095985777221,1.6239962564385225e-05,47.80066815835286,67241.98664412429,45.68559615797609,7939.7747364908,0.960018793185407,10.069443013554425,0.44299430762151937,0.11452498968538904
1636,259.980838408474,0.0,1.6915699188578284e-05,39.50525504976245,67286.34408768086,45.444992331375445,7938.223450952026,0.9892661308789562,11.242492256029447,0.44263047266109906,0.11518115656768657
1637,261.49127936071255,0.0,1.76348898788663e-05,47.90861625039935,67339.13163615667,45.66430142843167,7935.3585220934365,0.9640936230705065,10.201848631872359,0.4405346607099118,0.11440523745102027
