t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1389,2043.8845576177496,0.13233013680630745,0.0,250.9835519914862,463364.2166450825,115.63625715654686,67116.52981072196,1.1749330713376964,72.96532567809606,0.49668298341551387,1.3545611175703982
1390,2044.496108918324,0.1316151515310069,0.0,260.86296038160447,463684.47518882784,115.75710085876582,67087.29323629521,1.1820782862456032,73.0405085024218,0.49700612646899955,1.3495204325539873
1391,2044.9459239653727,0.1321067339171913,0.0,258.78733110759725,464002.6442683106,115.78833297517811,67035.24655798583,1.1811159636130515,73.02951267361809,0.49732860492867487,1.3449701506218616
1392,2044.7990032803525,0.1324303881143718,0.0,256.24847750154095,464318.2739539715,115.67436219358578,67006.04371634897,1.1755367104318055,73.04060390050418,0.4976322797323969,1.3399344637712431
1393,2055.5795570593473,0.12915555062837147,0.0,256.27754188577705,464633.93549273454,115.68776635526216,66976.85772588887,1.1738081391228785,72.93650954064368,0.4979227388284777,1.3349524185528594
1394,2049.5681894335626,0.1310709758323404,0.0,254.73197726995045,464948.38407046255,115.52305361195168,66947.68857646885,1.177711453463795,72.89966501361874,0.49817634832711377,1.330092033846455
1395,2046.479895432163,0.1315813414406144,0.0,255.3802065399492,465263.27279951895,115.89980638095454,66867.41719331653,1.1772002058429678,72.95188670847747,0.49840915217885967,1.3251514096979804
1396,2046.4494756837921,0.13166861684492825,0.0,261.75844718206133,465584.4508840358,116.05792017161288,66838.28169559258,1.1759148975200973,72.849041818794,0.49864097948765235,1.3203167109290348
1397,2046.550182851441,0.13169367938083154,0.0,253.15511604738214,465896.9393008413,115.7767401123195,66809.16300853768,1.177295151388201,72.83193210770398,0.4988391710243814,1.3154252971247615
1398,2054.4280887482323,0.12984750895305097,0.0,258.8468232795251,466215.3119943151,115.80296226135104,66780.06112204121,1.172683545161165,72.79751095322246,0.49902349990296146,1.3106548772275914
1399,2047.5014291982875,0.131335151197289,0.0,250.5740555716634,466525.591326594,115.73840443906819,66750.97602599906,1.1778346675907676,72.73480245448175,0.49919101291705686,1.306249019301987
1400,2047.2915594297922,0.13189850176483586,0.0,251.37589994442726,466836.388615626,115.70022819034827,66721.90771031361,1.177337951943721,72.53266873194394,0.49933659966024274,1.3012993378740703
1401,2047.2283680359246,0.13303854752800015,0.0,261.06804337920846,467156.8435031171,115.4243933173795,66692.85616489376,1.1767350051090895,72.52232614123517,0.49943194125530777,1.2966729595332254
1402,2042.7440200986834,0.13427637209568177,0.0,261.5213702745072,467477.74771205126,115.39172005835248,66663.8213796549,1.179075764787754,71.86527687859879,0.49952003036491166,1.291842718636559
1403,2042.798840455531,0.13450448282782856,0.0,265.9938677960544,467803.05559123197,115.77451026549569,66634.80334451892,1.1755804777448267,71.96264755229508,0.49946482030033135,1.287053629874407
1404,2033.6831735653122,0.1378141949741688,0.0,262.2453922021592,468124.6247000423,115.7526934590594,66605.8020494142,1.1790220494555779,71.92042535995692,0.49943266466732406,1.2822682600061626
1405,2037.3729324957847,0.13677680748697596,0.0,266.1095650913078,468449.89263223135,115.56378267377164,66576.8174842756,1.173167839670184,71.96198308691694,0.49939295911580917,1.2775013378024767
1406,2048.2971861959954,0.1335992487245411,0.0,266.29570320674253,468775.6690588423,115.32128068128569,66547.84963904445,1.1742636566724365,72.6123410859779,0.4993637586098755,1.2727672074125849
1407,2048.645014679785,0.13412658814446732,0.0,264.42576748348097,469099.5283337858,115.5726857529259,66512.17921737491,1.1747224159583647,72.54805977731426,0.4994729505485639,1.2681460928417891
1408,2048.7043237488047,0.1340750398646684,0.0,256.44285877811575,469415.40675449604,115.28140604071905,66483.2447818086,1.1730818288054092,72.61107853669921,0.49956281943270314,1.2633349649573802
1409,2050.190318299109,0.13470991110507025,0.0,42.29490443596944,469517.1284909558,114.94360704831678,66220.55944952242,1.1759333116534527,72.5837643794679,0.49966118577248175,1.2586447386723876
1410,2048.3959215388104,0.13519954936894263,0.0,-18.189368350141876,469558.5234442981,115.01252115526026,66495.68536949815,1.1741989365484855,72.58419594870085,0.4997116565120995,1.254164238990171
1411,2061.5500110492003,0.12673706718867173,0.0,640.5664605650634,470258.4711910531,114.55589528234742,66355.96598508423,1.154122621788738,73.03892940985955,0.49975941685644903,1.2501241674718244
1412,2091.2948545757117,0.10875204535902383,0.0,337.6201089131973,470655.81170113303,114.98040026995766,66326.93112555405,1.1725883881343635,74.17735215405494,0.4999004405733258,1.2455830874606022
1413,2096.3814305291803,0.10493610471753445,0.0,242.99932550909688,470959.3818262022,115.55368857679396,66297.91300761935,1.150740652921366,74.48174003665102,0.5002742194778251,1.2410522280012515
1414,2095.6057838547813,0.10611909719184587,0.0,205.66405945706094,471225.6480643426,115.54081244487602,66268.91162122255,1.1686788131796866,74.39702820691953,0.5006930918490534,0.5277771973748031
1415,2091.6741040378815,0.10934902568526339,0.0,202.55206468788407,471488.82416506857,115.22961909967526,66239.9269563126,1.1717089539757948,74.2529453581489,0.5010556629756647,0.5260490166889156
1416,2087.6361615314836,0.11219722774360907,0.0,228.67338401574472,471778.00460793346,115.86991865978236,66210.95900284487,1.1703630925893906,74.14750476971766,0.5013694075712032,0.5241120130264108
1417,2085.312082308443,0.11444149132155124,0.0,206.72658920006597,472045.12440836465,114.79097708847277,66175.2009428895,1.1748634423025917,73.9749086068255,0.5016449264867748,0.5223940535634313
1418,2081.4861319189376,0.11724948246463673,0.0,230.03176264912975,472335.46306832746,115.11770121286042,66146.2663821982,1.1737512956052047,73.73652805002646,0.5018699816859928,0.5205788429403242
1419,2079.30163906611,0.11910629556294605,0.0,233.534039662559,472629.2091204474,115.2781873098733,66117.348502854,1.169086672665599,73.72934828417843,0.5020332359668379,0.5187668380337414
1420,2077.7222428784717,0.12050742390739444,0.0,234.19598912871606,472923.56378544716,115.47385813927039,66088.4472948381,1.1718227052749604,73.49898006215157,0.5021865692440942,0.5171469109101565
1421,2076.4587641686826,0.12174594488759638,0.0,236.42448659488758,473220.08280090586,115.44813739157577,66059.56274813812,1.16953558120409,73.38340231414494,0.5022834060555531,0.5153544401792942
1422,2075.8975857192245,0.12304370764968031,0.0,199.95932158532452,473480.08730621997,115.07741892107953,66030.69485274811,1.1496180323885443,73.36710884534278,0.5023508016196582,0.5135618942408371
1423,2075.9214335022007,0.12604923766403353,0.0,265.3247177146155,473805.56979865656,115.46575188369425,66001.84359866858,1.1624993302433144,73.16565646871699,0.5024111828101094,0.5117812835153757
1424,2077.4395576025636,0.1249765247193767,0.0,255.63161273709363,474121.3487805993,115.40339213506846,65973.00897590641,1.1624825968906984,73.36625355234285,0.5024258459387426,0.509893475289033
1425,2077.9168365194623,0.1245574397142083,0.0,250.20522364685155,474431.7585292917,115.5729928123776,65944.19097447497,1.160980362319839,73.21526261397605,0.5024818981289626,0.5082361508100348
1426,2078.488047239547,0.12408375614326916,0.0,244.65679562350897,474736.60339110903,115.52510809882949,65915.389584394,1.1557604684589575,73.30985592317492,0.5025030980269916,0.5064639126339046
1427,2078.1496064245935,0.1241908047881255,0.0,208.7683365436509,475005.5336893179,115.32903851438391,65648.04106469594,1.1261262084846806,73.21653733430526,0.5025430003998705,0.5048184788549008
1428,2080.1496034586917,0.1263165945284701,0.0,244.66750369661486,475310.09160968184,115.47758909609693,65619.40407745283,1.1448912447383772,73.26857236127228,0.5025487250274743,0.5029515542896945
1429,2082.370645134063,0.12829613660758232,0.0,251.73434263028935,475621.5939676094,114.87686729514981,65590.78359949237,1.1440925724973192,73.34132152713602,0.5025649543721596,0.5013204942714822
1430,2084.770244992742,0.11614262546239118,0.0,255.94724340857294,475937.3491139724,115.20932537916973,65562.17962089962,1.155043597912471,73.44700798912696,0.502595532576575,0.4994698154940522
1431,2086.305630804788,0.12354110302929,0.0,250.52829250186824,476247.690682527,115.16835120180073,65533.592131766,1.1454884694666423,73.55787548171688,0.5026466808050664,0.49773373236536145
1432,2086.2257965661156,0.12314460393677551,0.0,245.13168919351244,476552.687546083,114.937505151645,65505.02112218932,1.149765616319353,73.6459912598373,0.5027184545621882,1.1583422200403675
1433,2085.2608236111123,0.12400830539750785,0.0,245.1281971709384,476857.5863203923,114.68973041626394,65476.46658227373,1.1481497965586027,73.57943754244567,0.502820939789418,1.1540596809955446
1434,2084.9823017952253,0.12382595769201588,0.0,241.02536012039144,477158.34512222133,114.6027378727369,65395.30139004612,1.1531243176176214,73.6107378264274,0.5029039231011064,1.149599415141438
1435,2084.3494992161213,0.12472810306398252,0.0,246.7321508387064,477464.7772595126,114.78135262405885,65366.77975979065,1.1486090772948931,73.42598487651593,0.5029890225315103,1.1459229237280795
1436,2084.0815888860097,0.12575276617735587,0.0,241.11879016883432,477765.5337622961,114.57000039082321,65338.274569546884,1.1486015312167075,73.47374254088334,0.5030305785449521,1.1413585586793147
1437,2083.7806162710067,0.12605029092399544,0.0,247.45781706776916,478072.61053160543,114.65514537718173,65309.7858094444,1.1485874088957735,73.14404375262522,0.5030798066309147,1.1383026205812712
1438,2083.1448938516432,0.1256741643285859,0.0,248.62679535026524,478380.80762528966,114.59613230220405,65281.313469619105,1.1465917735723845,73.15171793046099,0.5030567417601713,0.48591913674579246
1439,2082.7850214003506,0.12576682258607674,0.0,243.18269659250996,478683.5409297418,114.73909824970082,65252.857540213234,1.1524147266565086,73.19297614422814,0.5030205799603302,0.48434506673538635
1440,2082.618999332224,0.1262418460509913,0.0,-603.5958870252372,478139.50214863557,115.17966288639975,65224.418011375375,1.1491223513199305,73.10865827594752,0.5029947653208552,0.4840536424092079
1441,2082.0456902293163,0.12660408840059867,0.0,898.146661681243,479097.16911880416,114.35227246937704,65195.99487326041,1.1333771695885166,73.17137242596075,0.5029523215501459,0.48242929149097336
1442,2130.8973937895676,0.09036525108042126,0.0,380.9462962758118,479537.609572196,114.34930507396136,65167.588116029576,1.1450428137254773,75.32278640728686,0.5029250696878379,0.4809295619308216
1443,2130.9526304013434,0.08965041419659125,0.0,224.3122744914748,479822.8085932173,114.63564301860893,65139.197729850406,1.1484366505074752,75.06145686729336,0.5015253834808829,0.4793176846580707
1444,2125.495070454432,0.09118058536461637,0.0,174.2452943177675,480058.01017079805,114.41284158103909,65110.82370489676,1.1538313903230126,74.91426700534123,0.5037950633958852,0.47771454486314724
1445,2132.567295586714,0.09197796547446246,0.0,184.52839492012936,480303.39638328284,114.56894199345555,65082.466031348784,1.14850816178825,75.38821830467847,0.5040924454652945,0.47611675989864466
1446,2127.6466331387333,0.09648248074235555,0.0,182.0031862590389,480546.32255291974,114.5069625461263,65054.12469939296,1.1490370257804212,75.19358274018819,0.5044746092619959,0.4745205975550846
1447,2123.782753149514,0.10044977021922674,0.0,199.1229908942753,480806.26686385705,115.07608142804335,65019.49434484343,1.1577547436706623,74.88408191390302,0.5047962484288548,0.472942952095849
1448,2119.9425024379307,0.10415503918450675,0.0,204.9861094429645,481071.93742846104,114.67102671513739,64991.23071164841,1.1515068773443746,74.690896412055,0.5050361792757835,0.4713569117869554
1449,2115.316925192202,0.10754295250844981,0.0,195.58210451612598,481328.0797832928,114.11660321617944,64962.93832087605,1.1562649152618236,74.5157837817645,0.5052230525538747,0.6077339960082213
1450,2111.9252631760596,0.11085066053477677,0.0,220.69518119444984,481609.3027572077,114.53087268877039,64916.23471726518,1.1514812601630309,74.34206374732481,0.5053666698021885,0.6058183662055967
1451,2109.1686782548973,0.11258249830939215,0.0,217.7294844329602,481887.4410308312,114.82719058377515,64887.9749215399,1.153808559437357,74.30148467693803,0.5054661650758189,0.6036496489745673
1452,2107.09585162815,0.11463160446986853,0.0,226.66752047165988,482174.41659361933,115.03041653979906,64859.73140867131,1.1526389860401265,74.2798137063296,0.5055518401196977,0.6016507388697789
1453,2104.2504247596976,0.11774579160955945,0.0,219.7444212101887,482454.3221449823,114.6193657558669,64831.50416888988,1.1486317242937667,74.1869514561357,0.5056283834046039,0.5998460749544279
1454,2102.137917271198,0.11948515515659441,0.0,231.95993726932852,482746.3443950385,114.61150630389373,64803.29319243232,1.1515022407536137,74.11214158892051,0.5056812419827716,0.5973726943302324
1455,2100.812809117425,0.12084341306356483,0.0,231.71386933034222,483038.05169244297,114.63130645800507,64775.09846954165,1.1493686813988335,74.01597725220736,0.5057154017716016,0.19258246212586982
1456,2099.3276406359028,0.12186797244183412,0.0,235.9266958940059,483333.92772959993,114.71949821214585,64747.04830726822,1.1511713038904083,73.95911077674921,0.5057176280870358,0.1921767570458428
1457,2097.760564859351,0.12305473755947649,0.0,229.1165453000554,483622.9463531017,114.21022590060916,64719.0358032756,1.1498147978478166,73.94063950897737,0.5057075767743362,0.19170040177183978
1458,2096.643290148507,0.12359665900306394,0.0,242.1813066908016,483925.0269864689,114.50665495794041,64691.05228657822,1.1454239236765997,73.9462106438028,0.5056939641489371,0.19101310711278074
1459,2096.818797748346,0.12346467191189858,0.0,241.4768835675859,484226.3782921139,114.55604659435679,64653.31330920134,1.150792976096044,74.10124351253286,0.5056820360577797,0.19058119051527456
1460,2090.6728026818782,0.12889900132084553,0.0,-17.045331786983184,484269.3297294395,114.28652801268038,64625.209176977034,1.1318802825061633,71.37062159065428,0.5057032405555447,0.19015451552343166
1461,2028.4237752990425,0.16753358310715805,0.0,462.5392080004769,484791.56944364257,114.0187983784775,64597.11176052492,1.1325595933886399,71.45023620518174,0.5051349347917865,0.05831780287203969
1462,2047.9954206650127,0.15592769823426744,0.0,352.2396678942796,485201.7362558917,114.59328035221948,64569.03998807936,1.1435219927312037,72.24215159693358,0.5046087568559564,0.058318659780013604
1463,2051.419303767706,0.1517880985244937,0.0,315.1218151158359,485575.2680100056,114.35824788893358,64540.984380976675,1.1454847930217658,72.59874296557697,0.5042760189777667,0.058320429207640245
1464,2054.841541667703,0.1486205084784744,0.0,298.54738371908076,485932.31105695077,114.82741829503212,64512.94492952745,1.1413731034110872,72.70552283871677,0.5040351534319655,0.058321519224818985
1465,2068.8039174676696,0.14266326879594438,0.0,272.8376027347001,486263.7588111366,113.77759457859028,64484.92162404852,1.1420729443568678,72.80575823269277,0.5038288413967874,0.05832196523792277
1466,2060.0338612912105,0.14351830279653177,0.0,281.34720459562124,486604.0668437116,114.17906074685116,64457.206202490815,1.1398464096202232,72.63998418219356,0.5036539651500014,0.05832065286270449
1467,2061.194294169848,0.14209047332218894,0.0,283.50097470763416,486946.2929790501,114.54012373636046,64429.21515992769,1.1424250561880327,72.7863816433512,0.5034528349491271,0.05831950176877854
1468,2079.452038402527,0.1350404154984347,0.0,267.70026931030463,487272.7261452105,114.29950630743775,64356.58931263383,1.1377880781403371,72.82129707908729,0.503292624888478,0.058322261994021574
1469,2063.2059005292895,0.13931393975570305,0.0,269.6755104932671,487601.6365171993,114.85480834243363,64327.60221029677,1.1363135474247579,72.83371984643807,0.5031477600446779,0.05832126225459433
1470,2063.869000641438,0.13923775997935406,0.0,-111.83173725140591,487548.55691656255,114.79426042100461,64299.66007838801,1.1391394182532288,72.89823530062004,0.5030127264076647,0.05831904948706779
1471,2077.0094586357595,0.13493726255018978,0.0,558.2030771715395,488165.4553653739,114.34684602190364,64248.02351911999,1.1396244968964098,72.9361345120435,0.5028980194998238,0.058317333946831695
1472,2085.5288992748337,0.1235914878499178,0.0,331.3557811139931,488555.8562870036,114.62712945798721,64220.113552926494,1.1405411397029723,73.8507101685922,0.5027970029584045,0.05831876734069397
1473,2101.7470476365397,0.1181890137938375,0.0,251.29531853281776,488866.46844119666,114.57502589533368,64192.219655137276,1.1367446902797707,74.02732227301516,0.5028939050599107,0.05831785574656578
1474,2089.0238199322284,0.12259084701665834,0.0,241.38658837185227,489167.7038686095,114.6927230701587,63907.66438467209,1.135190200489232,73.97165989321044,0.5030230884954853,0.058317778809339416
1475,2086.878490206844,0.12359163491135516,0.0,238.24954328323696,489465.43112296285,114.39306136579604,63879.94376740289,1.1361625167228517,73.85728390304635,0.5031216256353316,0.05831745925712539
1476,2095.1122685480104,0.12244355549206798,0.0,237.58151818893663,489762.4313238651,114.020235120119,63852.23911202952,1.1388150108443733,73.85750083982073,0.5031909796224712,0.05831962123181711
1477,2082.7107194148166,0.12671784710958633,0.0,241.03912123584735,490063.23442754603,113.88337374866954,63824.55040898584,1.1344324158614152,73.82729764896169,0.5032567911390267,0.05832005776636606
1478,2091.382045671347,0.12496715701962369,0.0,247.73968869406855,490370.3662876099,114.11974545546255,63796.8776487118,1.131529599202091,73.85114161428608,0.5033128215727121,0.05832041795096643
1479,2090.4788998681092,0.12534516690899955,0.0,238.30946328863632,490668.25982040947,113.80935283818333,63769.220821653515,1.1379823245706755,73.81003364284292,0.503370963343054,0.05831647628383507
1480,2077.399038591895,0.1299942125915684,0.0,246.77290030764033,490974.5474509393,113.55979013845374,63741.57991826318,1.1363974326998445,72.92924256519086,0.5034174096794002,0.05831987350700274
1481,2077.5271413014702,0.1300652371768518,0.0,247.81418805753833,491281.5669712419,113.51030758566206,63713.95492899915,1.1380051781653966,73.69474626246736,0.5032756344690059,0.05831699419741199
1482,2076.7814656913056,0.1305132862568027,0.0,257.2640562404197,491598.02596587123,114.11151831236981,63686.345844325835,1.1346994241783073,73.70081331607778,0.5033023829023143,0.05831317918591594
1483,2077.0455349503463,0.1301988552848643,0.0,252.68883077614714,491909.9174740026,113.97252412552889,63658.7526547138,1.134338896593499,73.67245528435086,0.5033289714874762,0.0583165174985254
1484,2077.1063341979893,0.12973796556107908,0.0,261.4364231044847,492230.5625392172,114.35946644050733,63631.17535063968,1.1337165190975491,73.5546185565685,0.5033481454568882,0.058313154402611644
1485,2080.383544895669,0.1294307076426563,0.0,245.68775979036388,492535.4653456864,114.15820680798302,63603.61392258621,1.1357184517413208,73.51496455717935,0.5033414061112234,0.05831609666765303
1486,2062.9634912630195,0.13505063815995222,0.0,254.027076515018,492848.78275700903,114.06314335759697,63576.06836104224,1.1417304925494043,72.75606888541267,0.5033265501493144,0.058313668215703274
1487,2073.826167156479,0.13154207286422415,0.0,255.71109026767448,493163.6624236442,113.99270346754012,63548.538656502686,1.140617219641069,72.64992392253922,0.5031522792697813,0.05831574642044757
1488,2068.1622773929107,0.13393167001899253,0.0,257.11679062972865,493480.119847968,113.87841914694401,63521.02479946856,1.1365725095978507,72.67244178193926,0.5029643175171131,0.05831836366490961
1489,2076.770990599077,0.12912310039164088,0.0,251.59586146469093,493790.97576201183,113.73925690695425,63493.52678044694,1.1390092338607358,73.37739721941979,0.5027904978787456,0.058315341566071766
1490,2066.8182987991477,0.13278419078170134,0.0,255.19538961670264,494105.5314288342,114.06078653848822,63466.044589951,1.142181839144989,72.60012354159976,0.5027740583073571,0.0583175004162797
1491,2078.3583894605745,0.12997842657446868,0.0,259.662310249056,494424.4034073967,114.17952941688996,63438.57821849996,1.1353073346124678,72.622623979521,0.5025944187248584,0.05832181382174895
1492,2068.6315886320745,0.13227604693834238,0.0,259.02603775985045,494742.8392752791,114.2897792495938,63411.12765661914,1.1402081333577705,72.66662126705774,0.5024285060435394,0.058318289290355096
1493,2072.796811035769,0.13129690106251646,0.0,247.51427542232642,495049.5580027547,113.9884783686522,63119.96354741469,1.13889258862594,72.69757239890188,0.502280167635169,0.05831454895817956
1494,2078.940413919848,0.1286918676392974,0.0,249.54061855862352,495358.35727390763,113.74286892213857,63092.81593475046,1.1400853920857634,73.60550658599347,0.5021580731909957,1.2079836152157668
1495,2079.2831528263446,0.1285934034171351,0.0,240.33637054337134,495658.0776138029,113.64014579920989,63065.6611337229,1.144273191015993,73.63857574293681,0.5022557929966851,1.210288949514137
1496,2080.1725691587176,0.128986232430909,0.0,254.6448111312789,495972.7186345771,113.57518639592344,63038.512045554926,1.1409600181134394,73.69261780949466,0.5023540241713811,1.2013625643000694
1497,2082.0955670866006,0.12829341032526742,0.0,249.26782738426118,496301.5694029767,113.17105710280293,62782.79479171677,1.1457978057530644,73.74940481143736,0.5024593334962009,1.1993573037651402
1498,2093.8419483846064,0.12302528123305612,0.0,245.0887512484734,496606.6652644625,112.97134502649249,62764.342605585145,1.14519018815896,73.04719510082833,0.5025583554283173,1.1990347533489683
1499,2096.4801248887434,0.11966931005215886,0.0,238.11440076913846,496905.12369588454,113.01179049191849,62294.432450103115,1.1472304627202492,73.93973581705004,0.5025031900642729,1.188380568953562
1500,2097.978656578466,0.11992698956852654,0.0,-457.7481974700904,496854.0899307838,112.93619683080613,71706.36847211713,1.1513630992961963,73.97487605366437,0.5026030827304233,1.1914509333962826
1501,2103.1878813654967,0.1198312555437413,0.0,741.7371002499591,497656.40194753156,112.79766428064612,71673.95884605801,1.1518951620024358,73.9375854518429,0.5027038580201528,1.183118285032947
1502,2150.478880291126,0.09044822387758333,0.0,335.44243479277577,498053.1215358888,112.66620589294692,71641.5677594581,1.1584974134272605,75.75681947753458,0.5027920314706025,1.1731976732192493
1503,2146.4829425799167,0.09446075788881236,0.0,217.78174259527685,498333.6511301841,112.71156372555171,71609.19520133514,1.1587432916357083,76.32962309043047,0.5032603858197872,1.177190868163109
1504,2155.098302230173,0.08818468301161364,0.0,200.153386828532,498596.4041981712,112.79862836464896,71576.84116071371,1.1591488384148634,77.18751392409804,0.5038241574495204,1.1708862732565422
1505,2162.0539842935423,0.08810874458278473,0.0,177.5230770868364,498836.76076379686,112.78747689841222,71544.50562662534,1.1601001339383075,77.21998865267682,0.5045405694311522,1.1711408189464976
1506,2165.8241543167856,0.08598370719312998,0.0,174.4377416972868,499074.16774299066,112.92438660891366,71512.18858810846,1.1630975547808713,76.30057811872399,0.5052266520269757,1.1593838994761825
1507,2171.5653930872913,0.08690654338814074,0.0,174.713736398815,499311.91365284147,112.55720271218708,71479.89003420837,1.1551706791310288,76.29422398896227,0.505685100541601,1.166446585227959
1508,2168.6949600438443,0.0882794275644121,0.0,179.87502978279178,499554.8410722296,112.60421188729197,71447.60995397725,1.1570449084527574,76.60670482522835,0.5061169560210282,1.5939235083264407
1509,2163.7334505900762,0.09175723368026711,0.0,175.1986264154546,499792.9379604614,112.34394137442712,71415.34833647418,1.1572721690470698,76.38336646927763,0.5033584402284119,1.150601644200833
1510,2172.18748815972,0.08827819181212981,0.0,176.87581985733743,500032.57546035555,112.35577809397397,71383.10517076512,1.160148969041526,76.28679974802375,0.5071708695323401,1.152955760947691
1511,2174.3572459134734,0.09041463713875852,0.0,190.0682216483242,500285.7792808896,112.6773037001642,71350.88044592287,1.159619193409244,78.0144220151617,0.507525541582801,1.820833623497606
1512,2166.472880431036,0.09399955340327693,0.0,-4221.77281021003,496127.16095918533,112.09124690757315,71092.18366150036,1.164098448977359,76.34938661438898,0.5082421841252638,1.1434876796720062
1513,2168.545769749126,0.09444874264883629,0.0,3568.2809844450358,499758.1666793459,110.96814499828828,71059.99578596225,1.1945658841707032,76.29002706676023,0.5085432587338329,1.1390195746338634
1514,2195.8183299033203,0.07954693159664383,0.0,966.1426122049522,500787.05657154194,111.52456105399584,71027.82631960537,1.2183568813590557,86.48665962333232,0.5088163660999305,1.1366756219618424
1515,2208.696098986291,0.07272127647232218,0.0,345.7876689311597,501197.04946004157,111.64075127306326,70995.67525026087,1.1870219825787907,90.28261781327154,0.5112257985313542,1.1968869745246593
1516,2210.6657079988663,0.0722334278603084,0.0,192.65354345875062,501454.4080156058,111.82506021478673,70963.54256714653,1.1679212996043256,91.70235466030653,0.5111915569555627,1.158655015356885
1517,2211.6293311315776,0.07167632579358674,0.0,145.10169693175698,501664.2340145757,111.941881824595,70931.42825915458,1.1519545535247566,89.2316884233384,0.5117098044164234,1.126811518858318
1518,2207.3469477987314,0.07668752234237697,0.0,152.7314847726111,501882.1454385244,111.7144542652863,70899.33231585924,1.169833944261265,88.86125659143681,0.513806740612012,3.1862150382453933
1519,2220.633229171545,0.06946193717901228,0.0,162.21457015277906,502109.3999362351,111.94236364220409,70867.25472617333,1.169607919479358,87.06678130332833,0.5154638808673062,2.663416489358383
1520,2227.7038192579685,0.06370342956831077,0.0,150.15472878808384,502325.06273612846,112.78331082972731,70835.19547911375,1.1769129302814507,87.35506311553223,0.5180444306629752,1.1703569795920998
1521,2225.346431648883,0.06651441108277856,0.0,135.74631411628263,502526.5829116787,112.68824013917978,70803.15456447708,1.167663203010644,86.41441484527968,0.5181795716355629,1.0557855341282618
1522,2230.205495643401,0.06341769912426898,0.0,136.5706956159894,502728.8338090064,112.90993707028599,70771.50863834577,1.171169883361708,87.13012307541644,0.5209358370477752,0.9073428249567428
1523,2231.906988954897,0.06422894379345545,0.0,133.69056416515036,502928.32251128764,113.11460620020061,70738.6248086545,1.168162324676705,86.16207363517725,0.5209886028257071,3.57691037936965
1524,2227.7169259028815,0.06727659903538796,0.0,136.48602267025456,503130.55410667765,113.22441379228773,70707.0170723811,1.1690998497108003,85.5466592532413,0.523139879121316,1.5839015946240522
1525,2247.795584609493,0.06371724218835595,0.0,127.35057343870506,503323.4665667473,113.00489799302221,70675.31172381919,1.174437930226146,86.09029832707263,0.5215598469251076,2.5212986595620066
1526,2257.5943648588086,0.05732918637972473,0.0,126.08330805455307,503515.3139090927,113.03177739480076,70644.0757043464,1.1750890114299413,85.22579801583339,0.5229105135643211,1.1239172971782807
1527,2252.4395741336675,0.0611502637460396,0.0,124.60951807240542,503706.2830689871,113.04434830002066,70612.9232529743,1.1760651389662733,83.23628553272499,0.5215361857701822,1.2646230360450943
1528,2242.255190597162,0.06387521130708307,0.0,126.90496249957124,503899.3137465952,112.94396080706134,70589.09856100823,1.1488327529578313,83.21471766416227,0.5217337139884559,0.9990526850273227
1529,2242.0625682695754,0.06494962329945042,0.0,126.70685524936522,504091.5239992524,113.22511938639042,70505.09230137445,1.162662168129794,83.3687186979883,0.5212891439067332,2.55776912659627
1530,2237.399842463101,0.0740762420417238,0.0,-1526.3500587571789,502630.4807859851,112.97881812391809,72456.68337387027,1.1665071757980359,79.72062406361121,0.5202196640974422,3.3102012740921793
1531,2248.627587817404,0.06695504588376977,0.0,1428.9063510734386,504124.3152338541,111.89767489431563,72424.16958247889,1.1971015143383479,81.80428781379815,0.5149503923924006,0.9714972205568699
1532,2233.251784057437,0.07515098586166113,0.0,453.5520212701228,504643.0755240559,112.5491808164735,72391.70654490935,1.1906911610908426,82.16264125601029,0.5166029277008568,0.9426704976699796
1533,2219.6809333126503,0.07718993001968688,0.0,216.80279985521577,504924.5916029689,112.6351117301824,72358.92356801918,1.1749009701517046,81.74845938888558,0.5123017105499906,1.3688116476891423
1534,2225.141541850625,0.07410726763180242,0.0,174.20680870092377,505163.1434577662,112.77891590811613,72226.5945873028,1.1673020493685173,84.47096696357637,0.5116062460761767,1.3035264117721113
1535,2225.5630142299215,0.07506896275227382,0.0,154.4487286492875,505382.04615909455,112.9087304253789,72193.87647140339,1.1681460943388131,81.93048183400398,0.5146957774580713,1.6716622091860245
1536,2222.090562673177,0.07130351345997954,0.0,152.53735713372402,505598.97096177115,113.01898631305889,72161.19049901768,1.167973682202126,81.71568037316597,0.53631809083486,1.0274003463675
1537,2238.1537312673327,0.06369247754494367,0.0,138.4596909215707,505801.7294728639,112.80892448867193,72128.57729160631,1.1755981436107301,81.02941705418696,0.5303792181189714,0.985858508608203
1538,2247.427431703864,0.05892775588473642,0.0,128.47359651465337,505995.07256928715,113.00121519916533,72096.01808791344,1.1713901627943888,80.76403948207488,0.5334481835340883,0.93850643607027
1539,2244.136442640337,0.06362210322251183,0.0,125.98332294169717,506186.16079739854,113.23280217468574,72063.81039749137,1.1717810115726697,80.40438558965874,0.5293223625172871,0.9212128515114557
1540,2248.2232665265647,0.06116775773972494,0.0,129.2365444577788,506380.33480058576,113.3230329078162,72031.16326678805,1.1676498084346356,82.2821446590107,0.5348594208938485,0.9844705393690845
