t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1477,1834.6474641751815,0.18151624933027866,4.2414535371284866e-05,205.19557057445434,381800.74004933145,259.7647257134067,71147.98248584557,1.3314272176543307,69.84486258646346,0.4151014781688977,3.4597823579712497
1478,1798.690869043701,0.19258054437860572,4.187525726114712e-05,202.7806431415035,382083.58188104845,259.6326818339306,71114.59832683494,1.3320725610789108,69.60060488023512,0.4151116069788634,0.0
1479,1812.3392298861497,0.1884760007682944,4.121415132521421e-05,205.28112252012437,382368.0295947685,259.6818677345859,71081.81474760943,1.3324060027459883,69.56976884950735,0.4150163408201099,0.0
1480,1804.396144342772,0.1898301621111529,4.06010634009115e-05,198.85160980391544,382646.3549269646,259.9310658127063,71051.72492957751,1.3323654152454867,68.90380503994598,0.41492115714282024,0.0
1481,1805.0472797122184,0.18917261976424593,4.0043356135022944e-05,212.72404211142128,382938.60054374626,260.05685504253483,71018.79886277385,1.332324681475536,69.62374006222146,0.41472161050842615,0.0
1482,1816.4892501379936,0.18527967064836115,3.9471718879193155e-05,206.00789956941833,383224.1840147928,260.14393169072997,70985.4903777222,1.3367652278255697,69.52080774261614,0.41465086594578615,0.0
1483,1826.1198898502776,0.18259834416037124,3.894472082383597e-05,201.37525315873512,383505.43856592505,259.79615836245955,70952.21693237007,1.3301454421372696,69.58548433626862,0.41456711580645733,0.0
1484,1814.1502691631663,0.1860290441713881,3.845206026194552e-05,198.88436226609826,383784.2367889978,259.8957505407714,70917.98191805973,1.3448659054618881,70.16720918434571,0.41449857830945047,0.0
1485,1817.9893310216285,0.1854740250448066,3.79314521682169e-05,200.53437872800328,384064.43151081214,259.8190848830091,70886.1280393327,1.3355044414965036,69.96888050156565,0.4145295114564135,0.0
1486,1812.640714581433,0.16835423771203506,3.739693570937237e-05,189.81913942869653,384333.97678743675,259.8884432111639,70836.10373165914,1.335900517950848,70.69988541782551,0.4145266246672812,0.0
1487,1812.565239219502,0.1855055901483288,3.704726284846436e-05,192.55470789347135,384606.13860906754,259.87293772995736,70803.1938076343,1.3363434675901193,70.03565280833199,0.4146444438208086,0.5775428074668127
1488,1796.9903110667453,0.18778883599495055,3.662504647534004e-05,200.57728767052777,384886.3293877798,259.8687502946242,70700.201534164,1.3367047007036434,68.92705125991856,0.4146582687993582,0.0
1489,1801.1779873780697,0.19056405482748973,3.618790713485185e-05,203.74169222349371,385169.4714879923,260.00157325227417,70666.9060250332,1.3341976140959007,68.9138648637302,0.4144785809294103,0.0
1490,1817.035530965095,0.18508271129796094,3.570335158502081e-05,201.6192566365246,385450.64353264164,260.13244033958443,70629.47527111597,1.3442951701329664,68.1285313152616,0.4143061331802158,0.0
1491,1823.1299782656738,0.18389954903593808,3.528433651938683e-05,204.30925605697826,385734.967212852,260.11736885784137,70598.02492460281,1.3371815492486554,68.21308860133364,0.4140135890229228,0.0
1492,1826.2129357541278,0.1833694257832178,3.4888967965667474e-05,194.43840247715218,386009.55668751436,259.85368576527816,70565.0295420711,1.3481584042617647,70.71595993431444,0.41375005489315586,0.0
1493,1826.6884447686198,0.18404737611577604,3.4514850641103016e-05,179.16939133368692,386268.92028328043,259.5446370345595,70532.15524400087,1.3322769802246404,70.61179971139534,0.4139117461786591,0.0
1494,1816.562641783057,0.18832139212867904,3.4110556179673975e-05,207.13397086047473,386556.1555739757,259.83774116286105,70499.23896582072,1.3390578629559602,68.99162443479528,0.41404851393234393,0.0
1495,1820.970859993458,0.18771603416830274,3.372820262736788e-05,198.46261641700693,386834.5334024629,259.6910857933687,70406.537436704,1.3261587960713452,69.03150493392539,0.41391231328281397,0.0
1496,1833.5795789700899,0.1835156777560969,3.330050192433736e-05,210.86567670890338,387125.4091173828,259.43809673632705,70374.061165129,1.3280172387876876,69.1414051934913,0.41378989118487663,0.0
1497,1837.7430689337702,0.18179183744593796,3.291122466300996e-05,203.0024954777025,387408.7414572641,259.8207273406089,70340.9603779071,1.33482112664901,70.45149454017752,0.413692068528438,0.0
1498,1839.113058078278,0.18121234225921645,3.254155111999646e-05,202.23025128464815,387691.40215840365,260.00658155453704,70308.15475567114,1.3335924060450977,70.61442391597474,0.4138149681060104,0.010483866907236461
1499,1827.3293007887858,0.1848501179612998,3.2204184643197086e-05,189.83659867487802,387961.74893673026,259.723331405768,70275.77372053276,1.3288033648262605,69.47542390354957,0.4139572892204388,0.03130009584481286
1500,1830.8333199181134,0.18354260667925992,3.1844972223929986e-05,197.65810863533346,388239.5878229948,259.8675068110119,71098.56666963839,1.3401726387554065,68.66426899586745,0.413902449987761,0.029026417758842626
1501,1842.5011685855811,0.17982933774682408,3.1479477240886005e-05,201.4626811001517,388521.07667909755,259.7630706923053,71065.23803898461,1.3355112044988193,71.04461735928464,0.4137176646334725,0.03084741204651209
1502,1843.6354384559825,0.17928793616430105,3.1155134538097536e-05,198.35807180701255,388799.71285228414,259.8457573750249,71031.93947470523,1.334624841164899,71.25686134551862,0.41393370943248614,0.03077950216533054
1503,1843.7009611034014,0.1797399167023357,3.08380190688762e-05,189.11108007494528,389069.10904245573,259.5243741191851,70998.4982418466,1.3362075597751115,71.26649104374019,0.41417411765057405,0.03817966403005357
1504,1844.2005668764962,0.17984078180180552,3.0517390514304497e-05,199.0482237317127,389348.3769313316,259.3781928668679,70838.85089235933,1.3360415683071558,71.27837823244366,0.4144032484748277,0.03729457629412991
1505,1843.3763495978578,0.1809158892155438,3.019680584140092e-05,194.09622685909187,389622.6726852869,259.15102868051235,70805.85033924563,1.3263918061754356,71.26667388171374,0.41461365008260853,0.03596175186183359
1506,1840.8658608791782,0.18148778103060947,2.9865729948720605e-05,197.38667096448506,389900.1509208644,258.95850629828794,70773.34756167793,1.3176708318660288,71.54583688553461,0.4148120396224121,0.0402359656904423
1507,1842.4655258135397,0.18116388961083707,2.939002855059614e-05,181.08082750090801,390160.6798303469,258.8496861031196,70740.0769430855,1.2845145726082312,71.2187014847907,0.41504603166017345,0.0383941885363015
1508,1843.6437900864435,0.1817267973497957,2.8733650380725235e-05,203.4425167927489,390443.22246060515,258.2674206483368,70683.92838033623,1.29034466618735,71.26492869888341,0.41521501503898567,0.038637772241315815
1509,1844.309560683516,0.1800253785302055,2.8074131046542107e-05,196.8366307882755,390719.17545035935,257.7600672832933,70651.33890212397,1.2960795190974588,71.4090402568767,0.415383355622761,0.04353581061093337
1510,1842.9937086650411,0.17914521875831535,2.7436237094506784e-05,194.8023153431883,390993.1714662147,257.8449879994129,70618.10977981656,1.3011431322022635,70.05219075047665,0.4155664995363655,0.0513169267536
1511,1842.5943847425199,0.1787367511354363,2.6796905208173225e-05,197.69788995429565,391270.2649312655,257.80048311125705,70586.81598691942,1.3001032573842601,69.06667494553693,0.41551738011249684,0.04457661117317002
1512,1835.1144684750907,0.18078219146419605,2.6167561457224495e-05,191.36116463402846,391541.01727044897,257.90620162409107,70555.18866677674,1.3126469292750067,70.36511620243678,0.4153090318197295,0.04499759153594596
1513,1831.1556927302324,0.18158201191294798,2.5520534286844994e-05,189.64214739607752,391809.8555660665,257.6736781934836,70524.37110535233,1.3074213101719006,70.09447978144692,0.4153249487358831,0.04865683353540362
1514,1831.747160667232,0.1808225884496265,2.4870128742150093e-05,197.0297956961257,392086.1449217264,257.9518487333905,70492.71161558406,1.3082062476922458,70.17218210068056,0.4152953283225546,0.04601414273372484
1515,1834.4398085393311,0.18072538825646856,2.4232079974166915e-05,193.89616556658046,392359.3543149275,258.0738648464379,70460.88668781222,1.3076056700120315,70.11697030232774,0.41528066557207205,0.04534786368395771
1516,1841.5828280382075,0.17831397275247496,2.3591471679256452e-05,195.9392157725017,392634.6763830695,258.0970851308164,70429.8615790225,1.3022440533939246,69.70330353362272,0.4152580611528776,0.050027552309927614
1517,1850.5323505547535,0.17540964971754702,2.2946492236523325e-05,175.39168952151624,392889.5586184443,257.7106116589905,70397.88976209913,1.3025816716286736,70.14722636078508,0.41516819077323275,0.7710057821873875
1518,1842.5603922698033,0.17763805228758134,2.2332603098703413e-05,196.37876274487843,393165.57556024054,257.87191798156545,70365.5082812526,1.307416830302434,70.09668983969482,0.41516986172457043,0.869040545744042
1519,1832.0423791743813,0.1807929212779783,2.431482638415969e-05,181.50761679291514,393427.04958701256,257.22655394602174,70336.98356478481,1.296786527528373,69.9299618354424,0.41516540677719627,0.05067291667216978
1520,1846.4192459439853,0.17628009469589723,2.6251590621072404e-05,189.89164904845921,393696.6703736443,257.3806281554878,70310.21665895489,1.2966703257972658,70.13461000790764,0.41511818941907114,0.04622634485446042
1521,1866.2398107599743,0.16984006543807761,2.8215599239762442e-05,181.44157123655458,393958.04233502824,257.1062213788881,70278.0983916224,1.2973078976583925,72.62145784512678,0.41510795271968703,0.03943658831457242
1522,1867.2358214628498,0.16864604346943401,3.0231850267015225e-05,186.2246247998233,394224.54298596655,257.2667593475529,70245.7266175356,1.2756668203636525,71.91491262188221,0.4155084639541021,0.030776196255146715
1523,1877.1636125879368,0.16623968364807795,3.222161874269948e-05,181.26093410093245,394486.023188325,257.1672249603549,70213.72769149415,1.303487655979409,72.28497487061239,0.4157741495906037,0.030968306411125468
1524,1866.0183625927161,0.16981744419030387,3.422648326182463e-05,175.16690217137335,394741.59957509814,256.77187897257096,70180.93890544339,1.2287213086464117,72.70790382123518,0.41608755123810914,0.022832273844215933
1525,1892.5679509969727,0.16232133908254842,3.591563525473348e-05,186.53573051705996,395008.2926171695,257.5485561953228,70125.84756677257,1.2922194292054485,74.23779976548838,0.41645616291304594,0.0209595580116968
1526,1892.553324149066,0.16200282008786948,3.766684262898875e-05,175.5430601496156,395264.5792297972,257.54065536456466,70093.5902905694,1.289804167449077,72.81267730689709,0.4170583132409249,0.4826677385175344
1527,1886.1607117412918,0.16336904825758392,3.940296372904594e-05,171.28604446968018,395516.6221668387,257.77996085765034,70039.24680797257,1.2950696728284807,73.14852248315111,0.41740496439942326,0.019484004838432156
1528,1899.2679289194427,0.16028147621857092,4.11055433963311e-05,180.80945252410248,395778.02429355757,257.9822947703911,70006.90618692504,1.2914860491201523,72.46935532479725,0.41778084805402954,0.061221636018530035
1529,1907.840429787969,0.15902780839810082,4.2823057402997916e-05,181.1006460515183,396039.9243710176,257.92844202635433,69974.32759793365,1.2939638010478445,73.26414196200167,0.4180202565313427,0.5590774875931288
1530,1911.750355155082,0.15639033566782967,4.453415857854294e-05,-762.7619736184046,395357.9794281611,257.5380141707739,72023.41821505592,1.3065407861986966,72.88366172605366,0.41838631210716,0.011058860422338057
1531,1919.135886635373,0.15418764526003237,4.625732701719742e-05,869.8124042511586,396308.74279360415,257.2073069086692,71989.80365443618,1.2502918068021476,75.2956721011254,0.41866146579636526,0.045280971793857816
1532,1967.9436591168992,0.11836372082059299,4.79785950228154e-05,327.8331722623689,396717.7393897322,257.3442434965865,71956.14215392305,1.279122976478716,77.04492789039895,0.41931461908467244,0.02646716382199088
1533,1984.6350187901007,0.10779366486628184,5.0065614841815166e-05,173.262192335507,396974.492439093,257.5136542948989,71922.45927109208,1.2953943094161136,78.79461222027828,0.4202254413648351,0.05449765782560689
1534,1977.0813509012155,0.1112738527961703,5.229260975901704e-05,118.51516324691045,397177.3196341895,257.15475190591536,71888.88095128916,1.307850925203286,77.3262193926251,0.42137416967125113,0.04523357602781175
1535,1970.0272858617893,0.11683526556864843,5.441785822823887e-05,133.84151159497435,397395.23127484554,257.1078154708176,71855.35260803577,1.296749488597941,77.16624322173152,0.4222250292778696,0.03050817879244505
1536,1979.0980198028767,0.11589304978366222,5.646403900203881e-05,109.80363980079954,397588.8196314084,257.37480312421815,71821.74910976333,1.1111670479575577,77.22945058453045,0.4230089748950272,0.04411082416407908
1537,1968.8749590810953,0.1255073184656066,5.8585371439448944e-05,143.9357885281634,397816.6866924451,257.4138322702659,71788.16420311198,1.2748303820277243,76.76225727479002,0.42376193795693384,0.04443543925168569
1538,1976.5172846961652,0.12482012008923327,6.050295317721222e-05,145.96422785823836,398045.7352238062,257.30380650761805,71754.63421137436,1.278968142557647,76.77119697174524,0.42440017797734575,0.052907709687247007
1539,1986.1722437564124,0.1227971568673053,6.24088659403496e-05,140.2957110302915,398269.15191479557,257.2891993009848,71721.13151899593,1.2910946747522056,76.91901396570526,0.4250065747008521,0.05262874306214371
1540,1970.099815420527,0.12957065618286523,6.431748604598394e-05,145.7531041290926,398498.244319481,257.47855390469283,71687.6530158676,1.2852870549761657,76.95032119447393,0.4256068326744001,0.06059376749834655
1541,1978.1380063521838,0.12826765346604874,6.609955820813254e-05,141.79076522086433,398722.7671835786,257.3108317422613,71657.39453885447,1.2853969844087143,76.10112233786529,0.4261808885962555,0.06522110887053145
1542,1979.8496734987646,0.12868532985985404,6.787713735952613e-05,142.46999751058678,398948.116537813,257.20567130297275,71627.94606918025,1.2761524106390203,76.29808861058548,0.4265857446278439,0.0542960887321442
1543,1992.1401165037496,0.12623084633053694,6.969376557372548e-05,150.4273419345277,399181.78832558054,257.1661806499677,71594.46383359047,1.2915768204766207,78.99314183029293,0.42700422219313416,0.0719976853810067
1544,1991.9612272842369,0.12764219299266089,7.157293183380143e-05,146.0639398812708,399411.69235703966,257.12035353460453,71560.99964296904,1.2896547240063265,78.80985382734536,0.427842247516764,1.1900798392547358
1545,1991.1575888113457,0.12931466394640645,7.33953091723875e-05,136.53317408619188,399631.9026988687,257.11867315606077,71525.25016649622,1.2931602309370633,78.79311198752347,0.428629555841165,1.1883447733785601
1546,1986.3759964018138,0.1324866182078579,7.518094206652232e-05,146.26518362557357,399861.7213195141,257.1879575031219,71491.82063591504,1.281987285427314,77.35014721072568,0.4293739085072537,1.184598282944762
1547,1972.7044556762064,0.1376505806729874,7.686988707939327e-05,156.07156500586973,400100.98760591284,257.619077115415,71460.6989880108,1.2841554920791554,76.52558154841276,0.4298432227540326,1.1864501888589984
1548,1969.5699131750755,0.13995504696897454,7.848643091692335e-05,145.05986785011345,400328.83361514594,257.46337700131653,71427.99624128216,1.2858417591499207,76.43220769378703,0.43015224013848874,1.1805832177819298
1549,1978.324287944819,0.13815482048156125,8.006093222156096e-05,146.26013628094,400557.7000268345,257.58603537528495,71286.31221232677,1.2883099302002077,76.26589407465946,0.43043039786724485,1.180161958241996
1550,1990.0353248570614,0.13564253596275178,8.163807248477704e-05,163.81790813596137,400804.29058296466,257.5358889585094,71253.08203405523,1.2799584261043035,77.10648235061265,0.43066969325822346,1.1569672106269309
1551,1970.4261871802469,0.14222995833531937,8.326495581596264e-05,148.69996455149197,401035.94632677594,257.51760174215076,71219.85986120948,1.2906053877778236,77.06064799919585,0.4310344945468947,1.1621091450933818
1552,1975.9323179920102,0.14131973575555856,8.47634331166448e-05,157.4127972517777,401275.8079703345,257.560393592431,71186.67868669347,1.283308186649292,77.07785076694584,0.43137181705038113,1.1558286021308106
1553,1984.1496502445937,0.13895328756326886,8.625525494858543e-05,162.80731922015684,401521.1458386937,257.82702464126,71153.90745605191,1.2748108073945448,76.36434595250452,0.4316950836657528,1.1522488899390169
1554,1987.5583146271194,0.13856466921060506,8.775529595346032e-05,156.87988621481026,401760.72700969153,257.8308433342126,71120.79725363792,1.2829400016091608,77.22527616570281,0.4318844418404147,0.07654914808412627
1555,1980.9820925409626,0.14123252643080675,8.92434825792431e-05,153.0544856156484,401996.4949479643,257.64929539057397,71087.72050748448,1.2750527168414345,77.11775196679663,0.4321841016211101,0.07205083334545748
1556,1987.7819541294473,0.13951979270637038,9.068787876189266e-05,161.42077903072038,402240.42630268366,257.8974579364712,71054.67276835897,1.2870642357681397,77.0948603248971,0.4324515670822791,0.072824707460029
1557,1982.637432256695,0.14254273525100547,9.213534996863149e-05,156.83081451968962,402479.89356214623,257.6838040633991,71022.08595948103,1.2835200476065296,76.5542599567172,0.4327016053717417,0.36254036691869373
1558,1972.0781175798165,0.14657414898045962,9.353559846021913e-05,154.08166306274956,402716.45309439686,257.5284269244381,70989.83065501659,1.2725556155501103,76.74005375007147,0.4328551552930477,0.07897016146583269
1559,1992.6635316952988,0.14054424081791805,9.487841858999976e-05,170.85110867043096,402969.4642717127,257.8569907707125,70956.90513989214,1.2793794037649333,78.18586473995917,0.43302544335922777,0.07513778672546323
1560,1986.4963526360273,0.14319820151568752,9.627094136529856e-05,-776.0378227210351,402276.0234041935,257.36369965617394,72479.49731645017,1.2829173293345202,76.38115328397838,0.4333966029535563,0.07933042136602353
1561,1990.9284277611098,0.14261586685756256,9.762063163130277e-05,861.6891846993695,403220.01173596125,256.8906660115981,72445.57263731501,1.2292261381602323,77.86314170505747,0.4334419917002704,0.047671742133275075
1562,2040.0728972526304,0.10383042454784097,9.896119732462237e-05,295.31540585054,403597.6777111505,257.2665337087066,72411.72223358642,1.2060676044743703,80.93588620888407,0.43373332157270944,0.06396828657301512
1563,2052.2934597522362,0.09736762059901649,0.00010058090804682824,173.6045209077044,403855.8316430353,256.9077938346748,72377.89606885874,1.25701497638852,81.59832057793372,0.434512790917323,0.06506612656519906
1564,2052.9812783385537,0.09710390133335478,0.00010221659534387783,107.01500356813057,404047.8386058051,257.5445075729427,72331.354535461,1.267335728007342,81.6252297754003,0.4353616307370796,0.0692108102727218
1565,2048.2169108133244,0.10124044786641162,0.00010384275625562271,132.0477139989627,404264.89457764226,257.32464943751773,72297.55282605367,1.2715755062970953,81.4312559093388,0.4361854338997402,0.04232839114752096
1566,2045.8193786781055,0.10424945306325417,0.00010541207205114394,110.7847882117494,404460.429854514,257.60809517078866,72255.65588729864,1.2746038161033928,81.17609661108304,0.4369255271803355,0.04141539465922506
1567,2040.865844846766,0.10864715876461262,0.00010694347381839754,122.11609804864156,404667.1749189456,257.3102366598229,72221.88800598453,1.2647544130750066,80.84734734134236,0.43760105095022794,0.031946749303727984
1568,2030.3870456111224,0.11323409431164044,0.00010842000599751268,129.25285684964587,404880.7371773314,257.24937127791543,72188.1467547933,1.2744342390751187,79.36894191426877,0.43817495279213237,0.03816042422496935
1569,2036.5270011540501,0.11304791957272697,0.0001098369316752156,123.46288099623126,405088.17560427106,257.12844908734667,72154.49512974698,1.278043006644961,80.7712749233637,0.4384757279492754,0.04455503670095595
1570,2033.7759732570723,0.11587889952147024,0.00011124613070472524,140.3216718548219,405312.5750098971,257.4461122243159,72120.91055945451,1.2677841462729225,80.71858811756341,0.4389908296696134,0.045618588545323746
1571,2031.8235801403528,0.11808631637283007,0.00011259977898071722,124.20297877141326,405520.7089592118,257.2754955144058,72087.32674657601,1.2659479306203798,80.27855006407245,0.439470952075255,0.05577622880375088
1572,2027.4654849070175,0.12104189004747168,0.00011394041384512136,132.31570673292964,405736.92460618983,257.1075296845055,72053.81761372383,1.2651031913298296,78.445416126757,0.43985282740940684,0.0561078817802354
1573,2005.5781975625725,0.1289151847956881,0.00011521049115890225,-13.010582034336892,405807.6148235537,256.8479120779572,72020.37142585867,1.2685537074862863,77.93601186211265,0.4399137483938011,0.06035367741563391
1574,2022.5157095250968,0.12395684340226121,0.00011640740338464169,272.99602454938685,406163.7624320836,257.11657773074313,71987.05391709783,1.2507349455029964,77.71886186561369,0.439877409930786,0.060097025874995325
1575,2033.9184070853937,0.11749676502858541,0.00011761717020735743,167.56739506456546,406414.74637665873,257.1993582657371,71947.63550440015,1.2614174254388373,79.8013282635134,0.43980702400137006,0.06326412866167175
1576,2028.8459913349445,0.1193255885033897,0.00011888261718601138,132.9750521022607,406631.64486874756,257.0854986008115,71914.23812799074,1.2618332006575101,77.79435365289729,0.4400915576886261,0.06887909419342009
1577,2021.0953129541053,0.12298887962023353,0.00012014985369028263,137.33604521816488,406852.7490753257,256.85203263309614,71880.83950167241,1.2703956636224791,75.97718617744425,0.44003068534373724,0.06601365073476018
1578,2028.2982790223803,0.1226692212453343,0.00012131393691262616,126.26516815338118,407062.5145335009,256.4234300931664,71847.46409806049,1.2774798786601531,77.62731422933679,0.4396742699721176,1.7761519965291086
1579,2025.668154276356,0.12510010105753278,0.0001225224819179182,146.27875167993767,407292.3742314924,256.9246118180244,71814.15785939331,1.265515322431737,78.05173310920472,0.4396427940419921,1.3478158229957558
1580,1996.5103539737318,0.13453272947644357,0.00012360481598903915,144.6945920138753,407520.4438267402,257.01983468638315,71780.95955337248,1.2588528480957513,77.55128480222635,0.4396742692000984,0.24300416641165157
1581,2008.0102921391222,0.13239557850899142,0.0001245772388256495,143.76269730235765,407746.8424214316,256.95824636154174,71747.64314190949,1.2730605975977207,77.67367934315537,0.43960092978801907,0.045844880689827505
1582,1999.7019238450753,0.1359785753057806,0.00012556360300890152,162.98551618286587,407992.65837808425,257.52840512244705,71714.39147303635,1.2614807010271212,75.4907737985941,0.4395470956265905,0.07984387247785207
1583,1984.9099133399525,0.14996857811773023,0.00012651222938857051,144.3861043313193,408219.6866698096,257.05545734941154,71681.12262332479,1.2581611724432744,71.99021598793372,0.439131864956016,0.04667223673726539
1584,1982.6586710278852,0.15962067600378893,0.00012730392864195752,173.06127733974142,408474.6461638475,257.5132674483924,71647.87493643687,1.2640498818413175,73.64617452653424,0.4381665729177868,0.04629807635421912
1585,1969.3493572439634,0.1693252241476927,0.00012798465538193805,175.29083752103503,408731.3388184655,257.870980838342,71614.68266070783,1.2635608683796322,75.6571423786784,0.4375221450965506,1.3582086398230615
1586,1967.9146927610245,0.16833163690263264,0.0001285542298484119,189.88987127694844,409001.5694020668,258.1571170502122,71581.51678033329,1.2693918344914745,75.63121049841332,0.43726530132669034,1.3534030951680904
1587,1966.0507734995283,0.1684675921913762,0.0001291276918287053,181.37331375556738,409263.2936449072,257.87020233771426,71548.37744905782,1.2661272405620916,75.50805694742348,0.43701679546908523,1.3499884970972573
1588,1964.4577873416542,0.16841783133272548,0.00012969316241714427,182.19994848698508,409525.84427781345,257.9380110523199,71515.26288321632,1.2654176672715478,75.36262852310405,0.436760029156171,1.343567185115802
1589,1963.4165166312353,0.1682122062635294,0.00013025111912415733,10.605958434673425,409616.8034487459,256.7752200009703,71182.70666270626,1.2621096589002145,73.74709832706719,0.43649220228143093,2.7403993951713232
1590,1935.2394576709162,0.17677822706060464,0.0001308154368884345,-119.6781979721585,409577.4882060376,256.9740310208884,71741.44843613767,1.2519174485920546,73.1692917397209,0.4359691811156716,1.3339425026975675
1591,1944.6186970827239,0.17002552692851602,0.00013128805131390795,543.2796618136426,410200.74626815453,256.64859008545403,71708.24659430757,1.2359574268078766,73.77350784155297,0.43535103717498647,1.3274333303628225
1592,1981.8310700478044,0.14441523177710758,0.00013183225352790166,267.43924763144105,410548.6665298143,256.63249538108124,71675.07050187021,1.2539081587438246,75.37504311613745,0.43486338932454355,1.3246456912067686
1593,1987.4790273670608,0.1392332700880483,0.00013264321047920576,177.34580037572692,410808.1152444217,256.44586368695093,71643.59146247528,1.2626700539683526,74.79301328831977,0.4346631146114693,1.3213456519630995
1594,1996.169011770439,0.13862435172601617,0.00013349561589054556,161.03029171179895,411051.53455891146,256.47117593874356,71610.72424236684,1.2745306102120766,74.05177364368248,0.43437674986528874,1.3161662370615659
1595,1971.2720740902612,0.15748470715160834,0.00013434320579435127,158.22800095819838,411292.35096091445,256.51346915894004,71577.68242289124,1.2923170434953375,75.00245129378766,0.4339827265429898,1.311493737498921
1596,1950.5475403587825,0.16696813512468733,0.00013497901747964308,175.69205900734192,411549.9996987181,256.43389412401103,71544.84538185809,1.3026633886440544,73.76022812423204,0.433764636039852,1.3063118735087755
1597,1937.6702319611984,0.17118078552130922,0.0001355045062076163,184.67830716728474,411816.12086761213,256.4458765623691,71511.84959400879,1.299376293591421,72.942450995549,0.4333530850454635,1.3016189333471857
1598,1944.637604563233,0.1693842584286489,0.00013597548315745736,181.4759111717231,412078.7476899759,256.2043881505333,71473.53920525142,1.3030061285391399,74.58654917648192,0.4328275672702388,1.296687478276226
1599,1934.0513517693282,0.17338194914334593,0.00013645725863865136,177.8650454959987,412337.93305705447,256.22878715802244,71410.48124005845,1.2958831812665215,72.51607074957454,0.4325987157454172,1.291036351475725
1600,1936.2570567983237,0.17291912738281467,0.00013684620776844187,184.59864409755198,412603.60717914,256.3988650036228,71379.67295395,1.2927702972393726,71.83542466943659,0.43204186207697487,1.2812433261873082
1601,1911.019411474509,0.1804479837887144,0.00013723546626526767,198.64723968778088,412883.3463541865,256.5253770869995,71346.78732255593,1.2949652043444673,72.21033324336682,0.4314006837142084,1.2806822103265176
1602,1918.7786791675974,0.17808072056633717,0.00013762998098105266,189.0969448669705,413153.0201704926,256.2487612355861,71314.43687733695,1.3016082698757674,70.4887783140801,0.43085269358818473,1.2741353054877607
1603,1903.5533497124845,0.18269750594663248,0.00013804590177987587,194.15681408792767,413427.9262523433,256.31833835020296,71281.6011606403,1.3011679904035807,70.50146620551848,0.43004932494050063,1.2710358970512061
1604,1890.4279378866584,0.18711115287257263,0.00013840784605734986,202.80789731080404,413711.1161678862,256.38985900772104,71248.78872409095,1.3010282018706116,70.35505462257382,0.42928816365489025,1.2636604007738015
1605,1894.5443721724391,0.18624086137750873,0.00013872019998894213,198.75547158061863,413989.95068347134,256.7574104179442,71215.99550969688,1.2999093895464733,70.18412945526215,0.42854155584444076,1.2621619522385004
1606,1926.0344498907464,0.17696375866513747,0.00013903815608007824,193.0700815418346,414263.1827814896,256.5747568701542,71183.3546156739,1.2952066173954768,71.90607590122191,0.4278039081092114,1.253652786507729
1607,1902.9437219831098,0.1837959727084274,0.0001394504525315325,-122.19393554792418,414221.8999534518,256.1308497478473,71152.02458812606,1.2964713758958004,70.76548619596889,0.42738706419634986,1.250742618939654
1608,1916.5682205478959,0.18005600087411688,0.00013978465440075548,433.38508316146545,414735.6382318347,255.96741484255662,71122.97808006674,1.265379586306767,70.57082814685671,0.4267937457948994,1.2381653305887426
1609,1928.4140807725817,0.1664400129207525,0.00014015454826985177,254.73885260728719,415071.0725810988,256.6109946906944,71090.30871286662,1.29265224455086,71.7840656151507,0.4261994086359243,2.018869235864571
1610,1916.9171170744457,0.16962685164264357,0.00014066415278934436,200.62900718046814,415353.135061435,256.62931350408127,71055.47121859813,1.2948434560356656,72.69562735185484,0.42584897767556634,1.2335612263583187
1611,1917.217551188502,0.16989987727645417,0.00014113340418355053,188.81430174147425,415623.20630165143,256.56952089809,71023.80349883276,1.288529235441699,71.3512487516456,0.425650838367174,1.508261564007114
1612,1936.8148509179723,0.16491093348987518,0.00014156036147991674,175.55329703764016,415879.87371757464,256.7070206092264,70740.18977523597,1.298391643859421,72.4177401673114,0.42524665962659036,1.22361234634036
1613,1934.9012948930686,0.16643637061051697,0.00014203404998157853,180.9670863616223,416142.3678006235,256.6758945028656,70707.56205393457,1.293456306684323,74.43040096532826,0.4250427860288434,1.2205500916869028
1614,1913.0381756073443,0.17324586290322552,0.00014248450627186963,185.63747267764154,416409.45077121514,256.8732972118203,70675.00179673695,1.2925832983136918,70.58660194980871,0.4251799034407992,1.2148376354943764
1615,1897.9848049190546,0.1790042557692232,0.0001428756780493127,189.88817173262447,416680.2065796521,256.4871643514862,70642.45811539433,1.2965553143188915,70.5721854695648,0.42467815218207833,1.21207414125044
1616,1901.3375645883293,0.1786657866014496,0.0001431783578515086,190.92463997297176,416951.5915201054,256.43735234480073,70609.89187197635,1.2929842080219778,72.91203612484077,0.4241990387796502,1.20586741264529
1617,1924.9925580504084,0.17202913312409163,0.00014347874538579443,192.52017055920373,417224.63137383177,256.4685611823786,70577.34667338166,1.2953361466727003,74.60278385542645,0.42412908304691216,1.2030558670712708
1618,1922.2300726941842,0.17353118395418177,0.00014384503177562022,181.51202446158624,417487.2109732963,256.1477132141286,70544.8247774858,1.2933887174030394,74.21449572565027,0.4243404245209802,1.1975548667909948
