t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1320,217.07482474172713,0.19339032698670966,0.0,61.41616344523739,54466.06036721102,44.764702426896505,6020.675470849548,1.035613411431815,8.876199881371525,0.42133863108068426,0.05631266959898795
1321,216.95919893209958,0.19516649396697516,0.0,60.97400073670403,54531.354888407106,44.56520761620826,6017.543564622442,1.0307821162960138,8.877720835804656,0.42109675972860655,0.055505558293628354
1322,217.35017065045685,0.19380990497547046,0.0,60.876648771992805,54596.52452543118,44.57112206708557,6014.413484207096,1.0449069600568768,8.87355975348116,0.4208701706847243,0.05636180987596617
1323,218.67489770160145,0.18789247300194778,0.0,59.417897513066066,54660.234102180155,44.07943744148728,6012.656543875905,1.042039566966555,8.887792643886382,0.42064933775243646,0.054880164261351894
1324,217.98721373325688,0.1914177445802574,0.0,61.08212379873612,54725.66286131883,44.228251304203766,6009.444826233897,1.037102033873116,8.859113795863157,0.4203876187843368,0.056542025878261626
1325,218.95814136286862,0.1903441499881342,0.0,60.413727764336166,54790.398317110914,44.13217286146286,6006.235024866556,1.0420762929372378,8.879826731518193,0.4201025482853457,0.05521782856244073
1326,219.08561846496406,0.18996882488195999,0.0,58.29621879317932,54853.008675108475,43.99062024274868,6003.112236527777,1.0607315163264182,8.84884524799043,0.41985900735900694,0.056463520809177936
1327,219.72226156988307,0.1897383955092632,0.0,59.11507555755932,54916.4404253068,44.03109834700394,6000.447114961719,1.0494958968238517,8.850800404131506,0.419588839281649,0.05527686576363422
1328,217.23248016185013,0.19653053051191594,0.0,58.75458213256894,54979.5279218728,44.008468050669386,5997.327965969287,1.056060537937936,8.865673955112943,0.4193363465624558,0.05567242171256481
1329,216.85723900110276,0.19787291000827212,0.0,59.5206161674094,55043.33273295789,44.01996005255981,5994.210634979626,1.0593943858133361,8.862516016795004,0.41911474013759736,0.05512662104851884
1330,219.4341141588758,0.19292534964026087,0.0,59.84095874214252,55107.456671587905,44.227293381238795,5991.425679323395,1.0422646595543583,8.864108716910728,0.41890141424451416,0.07705258499897738
1331,215.3442343893307,0.19824028826173357,0.0,53.2144790831255,55164.9970323092,43.86513834520002,5988.311981002154,1.0177876695988113,8.847252418961753,0.4186773974181941,0.09617310529707268
1332,218.11763762525362,0.1980600282718018,0.0,53.96734740644549,55223.24778054359,43.869905725420125,5986.190367105763,1.0242785419734595,8.862379839568707,0.41842368059779583,0.09847321821048993
1333,218.56887326997952,0.20051015747963197,0.0,54.10913412102203,55281.65946905515,43.958718862168126,5983.396944370672,1.025896962897313,8.878662075199305,0.4181991511200242,0.09847621196558975
1334,219.03234796026777,0.2017513133837593,0.0,56.63254562100225,55342.594515999925,43.97114493702149,5980.5429099012035,1.0422294825979799,8.89872202291644,0.41800624481720255,0.09684247466154972
1335,217.57584585590132,0.1997743128322913,0.0,56.77471363759278,55403.67152863155,44.26282368083908,5977.348783316424,1.0561691413199534,8.898680291014303,0.4178497696346149,0.09745957213571543
1336,216.39102751566173,0.1524248276744553,0.0,53.21505860047852,55461.17820687352,44.044391525590086,5974.156563409814,1.0235720152813048,10.833455863005849,0.4170526780000732,0.09749215648325205
1337,217.79787778877082,0.19653114100506386,0.0,57.50903027502474,55522.99048468434,44.2870943687792,5971.70870337525,1.0445700934394164,8.93416086209254,0.4199605753837834,0.09720909166312097
1338,218.87672205350862,0.19991427532563677,0.0,57.66831712821427,55584.98446139536,44.18507415878542,5968.607684430852,1.0523840357769156,8.940053307438468,0.41974966969504585,0.10059541403150973
1339,220.2728094631256,0.19236148101959993,0.0,57.8708448797686,55647.165017330095,44.15632510440228,5965.513565554245,1.034963335004296,8.91444130335032,0.41955327525391756,0.10093532447327647
1340,217.43554588621595,0.1952206422188223,0.0,58.20951926229637,55709.712221254726,44.19492265916123,5962.762435117265,1.0556120602659576,8.94173986909747,0.4193354006788642,0.09783709287310671
1341,217.8376052209697,0.1939302008728654,0.0,58.43825074737458,55772.46914185783,44.181206470629235,5959.578239135197,1.0512786144870032,8.928834115108959,0.41916562979642585,0.10237992177785316
1342,219.0243476462226,0.1922533283435136,0.0,58.1596703622782,55834.928398393655,44.0873867022986,5956.395944202992,1.0313988100602107,8.905009660433985,0.4189840389654483,0.10170973903323954
1343,219.3516796330722,0.19243855532893195,0.0,57.93149475320552,55897.16608198042,44.21695324942448,5953.215549110355,1.0349894761727925,8.924567851792007,0.41878351267606334,0.10191953615997917
1344,219.64442025408118,0.18621258611567748,0.0,57.83948248322152,55959.3124369714,44.53055129708016,5950.573579779702,1.0341935352419853,8.948580189240094,0.41861715986088155,0.09850737508557472
1345,219.71682739828844,0.18715822610927313,0.0,57.66774480701286,56021.28807054417,44.59061546405671,5947.495771232703,1.034240975537202,8.978614336449711,0.41849264053548785,0.1021200565562026
1346,220.21480537541044,0.18594640760034764,0.0,57.31597734050705,56082.882637610186,44.49336044364257,5944.704440137822,1.0357831765284822,8.976591445147285,0.418407600970079,0.10101069998989587
1347,217.7399125221594,0.1844343623888326,0.0,59.28572996150264,56146.46288516345,45.03311802993823,5941.531617112897,1.0234646129753457,8.954471061799511,0.4183259295146855,0.10295883591593125
1348,219.30311143160912,0.18184104168976756,0.0,58.59886194305637,56209.34133688356,44.96835402463215,5938.3595825517505,1.014712383272053,8.934452752644166,0.4182195395187882,0.10517844992051195
1349,219.66293993032306,0.18035643956178637,0.0,58.7227037603289,56272.351733985764,45.078732895890106,5935.509616931712,1.020069363377055,8.97066493203245,0.41809195595458976,0.10277093093621659
1350,219.9944486833306,0.17894889789418023,0.0,-505.4640825568582,55771.17581623219,44.96576159668188,6240.009666970331,1.0320970735715946,8.989390213522707,0.4180180989724525,0.10280453954943525
1351,220.2477806891962,0.17853240616476074,0.0,59.03706161357289,55834.48281114822,45.12577098455766,6236.679066573846,1.0357817934247064,8.984551047540258,0.41797120775373686,0.10316599288141504
1352,218.27804442849194,0.18226294641860752,0.0,58.88567083135381,55897.63934607933,44.9638588083007,6233.675204868093,1.0281030751657916,8.999901898490037,0.41792072131704155,0.1010758889987926
1353,219.44796983060374,0.18034825053241876,0.0,59.10172488983449,55961.000220890026,44.95786698151912,6230.342875750418,1.0311647747373336,8.985102296691696,0.41789419448116794,0.10160519453890515
1354,219.68785895399736,0.17987370779162004,0.0,59.515190231592555,56024.78082286087,44.992946585353266,6227.0125282000545,1.0197808178697558,8.959468675403635,0.4178506709430053,0.10662120547458898
1355,236.78840103094768,0.07868634846655143,0.0,45.13758934875396,56074.184146539475,44.74471921871478,6223.6894686512915,1.0088591999720367,9.83227070796682,0.4177728786566126,0.10524404413601829
1356,225.00926080937083,0.1443055308998218,0.0,54.43765682649413,56133.151090029874,44.83160656110755,6220.363074637383,1.0225557886723642,9.284110666036334,0.4187692690340733,0.10230486305592734
1357,223.72371178226405,0.1563074535027209,0.0,55.58088340551414,56193.08977212064,44.80353120442743,6217.0386584392345,1.0264167192044724,9.183064885606681,0.41904793502833415,0.10412067498201338
1358,223.14051544185784,0.16069697640395708,0.0,56.70575319862783,56254.12507953286,44.91334914536663,6213.721500418079,1.0243804781073769,9.166111788651959,0.41918721855344276,0.10210501603364008
1359,223.9649820506525,0.1519367521761693,0.0,52.579921801386504,56311.02460297634,44.71057790352047,6210.401030289763,1.0044702907529495,9.250334520968345,0.41930123670182656,0.103585726794023
1360,229.79522554827867,0.1190325258799444,0.0,46.561257651916605,56361.9187554712,44.6603462927098,6207.0825342334165,0.9899929174474784,10.177201378005162,0.41951131983557133,0.1021845872823306
1361,228.04137084099742,0.13175219635523727,0.0,53.95819347753088,56420.297014366,44.88849886087773,6203.77128591235,1.0083650663341688,8.687430499878833,0.42084724079364516,1.1005459595189855
1362,229.47145284904704,0.13190336320039098,0.0,48.521067121198584,56473.20282148762,44.72812699689014,6200.462005850745,1.0094283360721894,9.395715469740594,0.4190665894780934,0.10323627860439544
1363,224.04432172042334,0.17051497397753068,0.0,57.70997917624749,56535.329871316935,44.90479573407644,6197.1620454131535,1.0267794365095042,8.807926139464513,0.419434387076634,0.1044397843197622
1364,214.54800278472368,0.2101428991067129,0.0,58.04644706907958,56597.82546219629,45.048585500679295,6193.851407685859,1.0318117245194682,8.813179538518307,0.4185252553579725,0.10102198263127349
1365,212.94677494868998,0.22852996382895263,0.0,58.821600566636576,56660.849609988894,45.04784143356886,6190.55535642035,1.0241778784033209,8.595001280569907,0.4202050133255012,0.10352525869068785
1366,216.36388199853394,0.19937310052916257,0.0,56.940472950046214,56721.94002289544,44.99087468496728,6187.248639302513,1.0367215398373002,8.88774147008121,0.4195687986414969,0.1043662481192591
1367,213.41480951728963,0.2257428604819095,0.0,58.45916924323579,56784.611960889015,45.01036263636537,6183.956492294049,1.0345655050967995,8.688202468928221,0.4193224035202854,0.10290415218930349
1368,213.5202785794821,0.22522477659912732,0.0,61.33977846028945,56850.10512182191,45.26511429914981,6180.666295573082,1.0457369101992724,8.691278522700115,0.41884606881088243,0.10655010046301072
1369,212.91908295468076,0.22728639906444126,0.0,61.29109126021049,56915.55329275001,45.15500286457571,6177.378047913384,1.034339175901324,8.686467065127395,0.41839388083143497,0.10445880810249975
1370,218.14467418688787,0.18852372427455377,0.0,59.70133294191922,56979.407052721035,45.18251517195156,6174.091748089575,1.0295428757074676,8.976521141856269,0.41796119595125797,0.10619382640375719
1371,218.02969088822428,0.18775654029447153,0.0,60.13696286634786,57043.779150599454,44.95503373838714,6170.807394877115,1.00539369660889,8.950331680161845,0.4179038400102814,0.10897818347552146
1372,225.19523076871198,0.14732035109124075,0.0,50.74427409537017,57098.75915322947,44.76540228699877,6167.524987052308,1.0152956427258815,9.761232398254512,0.41781463253812684,0.104806300669253
1373,221.02127704761355,0.16747975549389682,0.0,59.5267759872427,57162.641561972494,45.264482063784314,6164.244523392296,1.023890420887413,9.115194657988143,0.41872742099583493,0.1076634035512889
1374,215.52775304027128,0.20511169615432756,0.0,60.19131379878454,57227.11832296306,45.25726767403818,6160.966002675064,1.024428634731579,8.84057069676103,0.41880058358428884,0.10449695753550614
1375,220.96798651973106,0.16520162857116039,0.0,59.89766407290829,57291.218194701825,45.32820769282645,6157.693677063232,1.0149145082531035,9.144892094850515,0.41853763326248766,0.10717472640817505
1376,227.99725325580425,0.12630056230789377,0.0,48.628225996330194,57344.1326778624,44.58948583650518,6154.424223860815,1.0142718805360953,9.903879319772708,0.4184044013747281,0.10554873727630465
1377,223.07475276671266,0.14999604356092333,0.0,56.91649940029387,57405.466683798586,45.27374697407175,6151.155764196004,1.0364349331110743,9.318058570774781,0.419715906809077,0.10438040522827663
1378,217.36278320802373,0.18956945881295806,0.0,60.506654091152434,57470.304764881876,45.27165150874777,6147.88498800049,1.0289970540245574,9.009392191126384,0.41999237124559063,0.10444580990148467
1379,217.3865481771725,0.18869750374531935,0.0,60.84625919863363,57535.3968956223,45.3674898710025,6144.616148666821,1.0314739737116403,9.019038028753764,0.41987726933502867,0.10502789380598898
1380,216.8590834515139,0.1910519661417166,0.0,-2125.672402174232,55413.97596085501,45.209118716779344,6141.349244977993,1.0359633223623697,9.016412198503955,0.4197794345335715,0.10563994982442892
1381,216.23249155407575,0.1926415708575454,0.0,61.43025173264898,55479.646559094246,45.257156463364474,6138.084275717841,1.0156259103207286,9.002429768344793,0.4196829425935149,0.10339253948969684
1382,224.12582647598595,0.14494626318640702,0.0,51.97207501126706,55535.85042026409,44.695382929658145,6134.821239671033,1.0199017961387797,9.98606159611313,0.4195769260444252,0.10462755693345471
1383,222.09637941623728,0.15286481079276903,0.0,57.65552693711495,55597.86337686477,45.05998349479689,6131.561512644555,1.0274041819050914,9.438172126379513,0.42067928843431857,1.5706341557038712
1384,217.951489862884,0.18049469609445756,0.0,59.301870605576504,55661.48660004804,45.21726705876487,6128.308339833277,1.0223922990802228,9.116503130567398,0.42125833884410746,0.10456291678050889
1385,226.41200314730642,0.13152502471790917,0.0,53.42824704708384,55719.18073589954,44.958452584281396,6125.057089993863,1.0171039653687364,10.093473748333949,0.4199140598208853,0.1059650624488242
1386,226.88158250957795,0.12962770138312452,0.0,49.86129434372366,55773.49832092793,44.87617393255067,6121.807761921578,1.025805209311256,10.147004598351188,0.4209276346639688,0.1044392902971012
1387,220.98485371639123,0.16332818898299906,0.0,59.60627195904148,55837.56351673628,45.210393234378344,6118.560354412514,1.0343544230844208,9.245591296551444,0.4236575649356004,0.10565276517272082
1388,221.10888159145694,0.16398389547307612,0.0,58.613640113778146,55900.53349210259,45.141242109822926,6115.314866263584,1.023320006506336,9.191735972653628,0.4236472585976507,0.10867143496736631
1389,232.15342464438106,0.09507563419193321,0.0,48.31131527964722,55953.21436322808,44.851801014357726,6112.071296272526,1.0230878302209494,10.151203321744815,0.42356847736290776,0.10522443552143557
1390,221.89434847317676,0.1590422458730164,0.0,60.666134238802755,56018.412403937225,45.37176532024157,6108.829643237898,1.030732942270507,9.235700609016197,0.4246721125570269,0.10953973149352692
1391,220.8994313717579,0.16388021939069175,0.0,59.16962956514149,56081.94375159166,45.28841950620822,6105.589905959085,1.029364349260392,9.187414850259277,0.42459492720959663,0.10689959550858674
1392,220.35265591291142,0.16644240583879066,0.0,51.122017179317865,56137.40742656244,45.044536377634266,6102.3520832362865,0.967357515217867,9.186169936869982,0.4244655708310456,0.10522264874130371
1393,231.28328791133407,0.10100762171911892,0.0,49.338983091858836,56191.03375001679,44.88281576421483,6099.116173870529,1.0004026455554909,10.135134580618741,0.42434321576108236,0.1086557391368359
1394,230.36099341666772,0.10375441494024751,0.0,50.5285134745027,56246.03254043788,44.905672716149056,6095.882176663654,1.0033153968311668,10.237723244599923,0.42270802949956704,0.10726841316263602
1395,227.19595293334302,0.12846400612898945,0.0,48.5544665347452,56299.0433257735,44.992550815707126,6092.650090418326,0.9629455614972303,9.630296367100597,0.4224821888470211,0.10762792952341016
1396,229.26274936334266,0.11583887185976705,0.0,50.81609330704442,56354.2071655635,44.84688573883161,6089.419913938026,0.9778959168782072,10.321443444794957,0.4258468408857235,0.10617423801051018
1397,229.55793117189154,0.1114136679222566,0.0,49.5962819436704,56408.18696497879,44.82739662820203,6086.191646027054,0.9908391958066844,10.425410374796583,0.42389652963461916,0.10837016656741838
1398,231.93531745315977,0.09655206186288678,0.0,48.52188602941681,56461.08196791284,44.71250354861806,6082.965285490528,0.9775312785243292,10.524561753672844,0.42231492318824776,0.10753783964663555
1399,238.1921521417029,0.056560573876129894,0.0,49.10150608369764,56514.60135910538,44.934406880443305,6079.740831134381,0.9897077996969642,10.60189675105944,0.4304320672429296,0.10834208698698333
1400,245.15653744109994,0.01707501296277958,0.0,48.01934229464878,56567.134924298305,44.90237282752432,6076.518281765364,0.9869233508952577,10.664479369907108,0.4301004192001422,0.10689116026485124
1401,244.46617475606652,0.019011096095715163,3.345075137469971e-07,46.383031234334226,56618.136448886624,44.838179490823244,6073.297636191044,0.9881617758819814,10.730690131070224,0.41307793279753313,0.10823419525197053
1402,238.65169505923728,0.03322083757355254,6.549763599194395e-07,47.17171109570357,56669.90770039888,44.83680794321266,6070.078893219801,0.9842125911127814,10.820815243187972,0.4159992308279488,0.10880007892268395
1403,241.91040055555342,0.015304771145302265,8.232893467224576e-07,46.70630077784517,56721.17436752196,44.89404909357931,6066.862051660832,0.9839724727573355,10.878959186641513,0.4180039429815913,0.110186043963445
1404,238.41881418624632,0.03910523793304632,1.183402738969287e-06,48.200528352560355,56773.99476884473,44.804606809941376,6063.647110324144,0.9899045405676906,10.950909931548262,0.4185847715866247,0.10878257222301713
1405,240.71345743952799,0.024880777983721014,1.2909192447895702e-06,39.156950548729135,56817.71997838287,44.71543075388957,6060.4340680205605,0.962742949993878,10.977282422371337,0.4385782111535029,0.10865259838403318
1406,239.57582140867152,0.03451441288751156,1.1642926877605819e-06,47.56106941401987,56869.84471649604,44.77503746924232,6057.222923561717,0.9627678631579344,11.020133083317239,0.4399570128964871,0.10915581911409333
1407,240.85757710300433,0.023149743002287226,5.853466263673699e-07,46.79233827037649,56921.17011982702,44.770214511213574,6054.013675760059,0.9549804750539708,11.07543644169042,0.4401231284434904,0.10986491747847182
1408,242.31732743546058,0.01582466295207774,4.845875468543745e-07,46.53980318449309,56972.26121444584,44.77926471063533,6050.806323428846,0.9646066738460213,11.134798377475217,0.4432394467137567,0.10921164485612067
1409,240.65275483907484,0.016820304380208095,0.0,45.947986863401425,57022.77610541524,45.1454591043751,6047.6008653821455,0.9609389439242295,11.204095612205208,0.42267182928930613,0.10883579094321405
1410,243.2348984641277,0.0007304970212829165,0.0,44.98806322155805,57072.308017543095,45.10950819069783,6460.30002283679,0.9530399756219005,11.302003643764923,0.42135369300593234,0.10917850357749259
1411,242.3843017495234,0.005351421478527185,0.0,43.73668562585566,57120.622465921224,45.04422101033409,6456.86960330724,0.9764634917143035,11.377533452171832,0.41058477352807066,0.11025709305455678
1412,244.13611949217758,0.0,0.0,42.183100228435315,57167.37138331851,45.00271628172628,6453.44120031984,0.9904989384365468,11.464552259145096,0.41152981822138246,0.10818604533034915
1413,241.80832247804446,0.04668482444377564,1.8341975194791394e-08,44.12587623217807,57216.09481801397,45.19653435506363,6450.0148126227,0.9609158882340001,10.527024606538042,0.3868336116722906,0.1082469592878681
1414,245.19462800510613,0.024826285062947928,0.0,44.65766434426495,57265.23544180808,45.068975601811225,6446.590438964774,0.9829043614616311,11.445758037936226,0.3868482834881194,0.1111776571788603
1415,247.87650305463262,0.012398466565162525,0.0,44.73947011817695,57314.517706254264,45.09633508213337,6443.168078095862,0.9791723521286271,11.521453582424058,0.439389428642705,0.11089653861093751
1416,248.304872078834,0.008678481596303689,0.0,43.52050267712598,57362.609388842786,45.07939977323974,6439.747728766609,0.9925475097594203,11.60093256626006,0.4375509095278797,0.10930475852833155
1417,250.47867953826335,0.0,0.0,41.476654019293434,57408.66599121679,44.99049372901799,6436.329389728502,0.9874777032622042,11.65391828631236,0.4397866299700772,0.10912264930794535
1418,252.35268196719156,0.0,4.469954995535793e-08,39.74384130553857,57453.03562315523,44.93937048232357,6432.913059733873,0.9918855630674135,11.729747865382098,0.4372895127456715,0.10945780281645412
1419,251.83510353253328,0.0,2.4413616234748935e-07,38.941997679036675,57496.63288752777,45.020535152133874,6429.498737535893,1.0011746868637519,11.889714348121666,0.43723395926285463,0.10980940584788002
1420,251.64111656835195,0.0,4.4383472814838124e-07,38.887296107129025,57540.17164757337,44.982746365815075,6426.08642188858,1.0149224613234573,12.02655224522324,0.43583007675188684,0.1099032603231258
1421,249.04546841901288,0.004380877297452179,4.970880343001068e-07,45.86114069952012,57590.69531169329,45.263166415851515,6422.676111546788,0.9884789053244609,10.992423177230584,0.4351892743289157,0.11038383926863204
1422,249.9269092872772,0.0,6.136146986735803e-07,39.19355033072442,57634.50457478845,44.953615265622005,6419.267805266216,0.9813656239243504,11.98751642597638,0.43364062845151863,0.11035195205757375
1423,251.55975633366762,0.0,7.140770560437845e-07,49.111682537151665,57688.2433101847,45.426453529788255,6415.8615018034,0.9673370919770383,11.337786480283972,0.43835748165349925,0.10984721549933596
1424,251.61242501538302,0.0,1.0151636253720894e-06,31.79882579656401,57724.690859459915,44.74188030226899,6412.457199915715,0.9940761566694157,12.09409817796873,0.43808082793890163,0.1106118320333529
1425,252.6551686555366,0.0,7.805161603336716e-07,40.57725195831873,57769.88839989009,45.093668616979905,6409.054898361376,0.9509199813574402,12.099677928418867,0.43698238264402806,0.11193614337392788
1426,253.89404677339377,0.0,6.654341966051176e-07,41.62497075753311,57816.14712626997,45.08210020752414,6405.6545958994375,0.9561919011503506,12.207007591409923,0.4362510687243399,0.10991629912786394
1427,251.82290552665674,0.0,4.3348807443910463e-07,40.56928567866937,57861.370021017516,44.90806118551213,6402.2562912897865,0.9564203532147536,12.258932835552528,0.43386029995529063,0.1113112404423795
1428,252.5650680546946,0.0,2.0126743665404755e-07,37.888160396379796,57903.88235267141,44.9803033937926,6398.859983293152,0.9690645879997076,12.400901665993535,0.4331622652338738,0.10910731286736208
1429,254.13450671795945,0.0,0.0,37.660913230973165,57946.17310842191,45.07364721873262,6395.465670671096,0.9903033653584391,12.571492030750651,0.4625297038772408,0.10889403509464302
1430,255.54612059288766,0.0,0.0,42.66883528000272,57993.505785648056,45.26733998323665,6392.073352186017,0.945747750871481,11.553905024878711,0.4612712231817756,0.10907131032807627
1431,258.74140356912307,0.0,0.0,38.328023525909515,58036.572588616466,44.95458026844498,6388.683026601147,1.0046484186992775,12.64924389995272,0.4269140634186837,0.11124599461229323
1432,257.30410681743285,0.0,0.0,44.0963124499345,58085.47308211616,45.3404244264625,6385.294692680554,0.9430756655498872,11.501882807411278,0.43685962196718914,0.1110583306630204
1433,258.31573073752486,0.0,1.4910696897649544e-08,36.548522666847354,58126.79926515925,44.936396393332565,6381.90834918914,1.013631567681292,12.594589915047344,0.44416354516945156,0.11303368594105123
1434,258.84634403692024,0.0,7.600362875521947e-08,46.167580621932615,58177.765714595254,45.361118888719155,6378.523994892638,0.9650038560716309,11.443535205528361,0.4531498581076414,0.10960404242509014
1435,259.13583977959934,0.0,1.0109962726749292e-07,37.99218912755608,58220.55214909996,44.930831099419805,6375.141628557614,1.0037264584402672,12.541408563721175,0.45329248814946327,0.11020350510410282
1436,259.5919446591257,0.0,0.0,45.65266551230177,58271.00351627642,45.46121188636413,6371.761248951467,0.981228707746417,11.419392660208063,0.45373946208806637,0.10821483861027659
1437,260.4169405844932,0.0,5.279869475531047e-08,45.77299307391874,58321.573175280326,45.363535846620074,6368.3828548424235,0.972033010869753,11.466523672693919,0.4535737826155319,0.11044464522312225
1438,263.0829340701073,0.0,1.2239735960846822e-07,33.89242811123068,58360.26301756128,44.87124611309118,6365.006444999545,1.0018940186755263,12.539343179513082,0.452763025801142,0.10874792919115706
1439,261.77603834294104,0.0,2.0379497829639592e-08,45.37719644656977,58410.49466502102,45.33587991956992,6361.632018192721,0.9695766257754697,11.407274673745283,0.4519306815164775,0.10982747613824628
1440,262.8044932204562,0.0,9.140580367882153e-08,-1592.5523994707034,56822.78107761585,44.932784340825556,8362.02006728402,0.9902414221432646,12.518441820005364,0.45355274265532614,0.1105752478994333
1441,262.69454652758714,0.0,5.6310070323728305e-08,45.84388912018926,56873.54957905852,45.39656376534503,8357.547534590538,0.9649009640401583,11.379946333613498,0.45356903816230537,0.1079576226464134
1442,262.31456731623473,0.0,1.9697127986603815e-07,35.73934434495413,56914.18417087506,44.91845739483907,8353.077587385298,1.0058189392146348,12.59739724248696,0.4535853949802671,0.11053600582174994
1443,261.00057600539,0.0,1.0907337439441772e-07,46.40953247535298,56965.50762177585,45.401602685582304,8348.61022410813,0.9765499644180575,11.36824407941788,0.4512929986974597,0.11005314169909752
1444,259.24132266719874,0.0,1.9568154974535836e-07,46.05298587917717,57016.44595641026,45.283618138398644,8344.145443199868,0.9624234599218097,11.41788621541016,0.44836690325470024,0.11053111979090602
1445,261.5051797236977,0.0,2.7943827501216504e-07,37.357321249509276,57058.65340610129,44.94996606395891,8339.683243102361,0.9947420660785978,12.556193543411746,0.44742673061645355,0.1094322783861017
1446,262.46609360441914,0.0,1.8740113138713776e-07,45.48266454535108,57109.03923872765,45.26414801738103,8335.223622258462,0.9992202334346274,11.317513489986093,0.4465984016934538,0.10999123989702042
1447,261.89591254468576,0.0,5.810497878324474e-07,-426.73692293141386,56687.336239834476,44.94667876662652,8330.76657911203,1.0026107304065301,11.201925608447139,0.44665268686883725,0.11127472858694176
1448,261.04499871816085,0.0,1.0051537647913188e-06,46.88570399188022,56739.247708470604,45.0124647183407,8326.312112107942,0.998897284416849,11.117827294146979,0.4556716936480747,0.108289598390364
1449,260.1814817448661,0.0,1.4272119397342864e-06,46.03257341817854,56790.28759676433,44.86662794884575,8321.860219692071,0.9926072420433434,11.010103996690296,0.45770139690794176,0.10973940260501891
1450,259.73544430347977,0.0,1.8507678992399973e-06,46.84292873176038,56842.11374358027,44.87866704000939,8317.410900311297,1.0041551414698207,10.92166998253921,0.4577502609183371,0.11041119294124258
1451,257.1262307166571,0.0,2.2792806128822546e-06,46.85540276247408,56893.934307772746,44.83845640912587,8312.964152413508,0.987888904568378,10.859595598715114,0.4587388101697587,0.11021761208119685
1452,255.10590505392085,0.0035572220545769806,2.7038894170808723e-06,49.03328397514949,56947.886713973,44.912034104655625,8308.519974447598,1.004416362128157,10.787348016459008,0.45732985529878767,0.11036918675418761
1453,255.21501069406412,0.0016513850851083145,3.086865814316317e-06,48.902273557736095,57001.6672369765,44.91386247997142,8304.078364863459,1.0004754376141425,10.690863178973869,0.4543180178400948,0.1101083932710587
1454,253.69766263017306,0.012112768664771512,3.383941202799133e-06,49.94499232227408,57056.48041286073,44.94624861532949,8299.639322111989,1.0011919891459766,10.643170946934985,0.44922047308530855,1.1912523665342363
1455,252.7171744248782,0.020021911177573903,3.6700051213244143e-06,50.835167371184944,57112.149221890264,45.07421730215608,8295.202844645088,1.0078135242203303,10.486558663399274,0.45107891400131644,0.11185133612364595
1456,254.93033000415755,0.017649117816644466,3.869383958580095e-06,50.221809985318835,57167.178843978596,44.973217841225065,8290.76893091566,0.9972262941285372,10.427984165239423,0.44923550240022486,0.10940710891685868
1457,256.18258850094753,0.013991455480733661,3.950155645951272e-06,50.92227260451809,57222.91944056006,45.03035619880139,8286.337579377603,0.9903971133800649,10.38810323105858,0.44900398890995613,1.1597458506992773
1458,255.70538261401444,0.014726714577089184,4.237225164554946e-06,50.50003097382506,57278.244880745,44.99030890156968,8281.90878848582,1.0048836653878144,10.299230440109163,0.4525504993738617,0.10962295312218018
1459,257.3776738086003,0.005960477469191705,4.514884400225144e-06,50.964078579688874,57334.02770064281,44.998876944921236,8277.482556696215,0.9970262890860455,10.239383003742791,0.4505982863088703,0.10979837774973333
1460,253.08961158024746,0.029697826865276555,4.886281308308501e-06,52.938886355332116,57391.804515390235,45.059562140990764,8273.058882465686,1.0053517729850554,10.212718005858118,0.451081604968996,0.11095611566966568
1461,254.50065109764233,0.02834722412304702,5.003720709531114e-06,52.18416512914145,57448.76308261426,45.05014524723116,8268.63776425213,1.0000638695757544,10.170720514359315,0.4516579792051964,0.11029035938231146
1462,252.49968418438732,0.03210312788961367,5.006670363630521e-06,51.895386581521066,57505.4066665274,44.969240598796915,8264.219200514442,0.9951448706608651,10.141834813963634,0.45012140253212585,1.1221272086036898
1463,252.3107679533859,0.035384880413993236,4.9180714352192115e-06,52.305078041636534,57562.42511666249,44.96987275622637,8259.803189712517,0.9916058768822366,10.034644420441106,0.450741106339829,0.11079502797838714
1464,253.69340840150196,0.014925418502157228,4.616961249577731e-06,49.79585791277092,57616.913799834685,44.84589986105243,8255.389730307235,1.004583149724817,10.004884236102129,0.44808228880157247,1.1435838274761387
1465,255.47621903154,0.006408453926210478,4.5363942887001624e-06,50.913489471057844,57672.54498661939,44.88782288250446,8250.978820760485,0.9775319820587342,9.914850898857638,0.4189519156387882,1.1578553313517972
1466,253.91386368479806,0.010759459265503035,4.550849083992942e-06,49.30689774151468,57726.59481035714,44.83112219822884,8246.57045953514,0.9918760047208879,9.857216287883544,0.42514320018964463,0.1122341582151023
1467,252.18340131206966,0.020707539469524083,4.609661941188215e-06,50.33641358501668,57781.667145716114,44.864841324636394,8242.16464509507,0.9796805993008361,9.805205995315932,0.42691719509484993,0.11358881948248722
1468,251.44906429900846,0.024066668254845602,4.443345031286937e-06,49.9006194525205,57836.2925498951,44.898013485645436,8237.76137590514,0.9948077094057983,9.742214661933883,0.42591877909891074,0.11304136023632694
1469,248.52222943471108,0.04365408847236729,4.24645273403292e-06,51.88589137861281,57892.870558923394,44.91961410491532,8233.360650431203,0.9865723082224003,9.681109593454368,0.4252603674453385,0.11337002607649183
